V,0.39,2793,900000,3567,0.66,0,471878
V,0.39,2786,900000,3584,0.67,0,471880
V,0.39,2779,900000,3602,0.67,0,471892
V,0.40,2738,900000,3706,0.69,0,471894
V,0.40,2731,900000,3723,0.69,0,471896
V,0.40,2724,900000,3741,0.70,0,471898
V,0.40,2717,900000,3758,0.70,0,471900
V,0.40,2710,900000,3776,0.70,0,471902
V,0.40,2703,900000,3793,0.71,0,471904
V,0.41,2695,900000,3811,0.71,0,471906
V,0.41,2652,900000,3917,0.73,0,471918
V,0.41,2644,900000,3934,0.73,0,471920
V,0.41,2637,900000,3952,0.74,0,471922
V,0.42,2629,900000,3970,0.74,0,471924
V,0.42,2622,900000,3988,0.74,0,471926
V,0.42,2614,900000,4005,0.75,0,471928
V,0.42,2606,900000,4023,0.75,0,471930
V,0.42,2599,900000,4041,0.75,0,471942
V,0.43,2552,900000,4148,0.77,0,471944
V,0.43,2544,900000,4166,0.77,0,471946
V,0.43,2536,900000,4184,0.78,0,471948
V,0.43,2528,900000,4201,0.78,0,471950
V,0.43,2520,900000,4219,0.78,0,471952
V,0.43,2512,900000,4237,0.79,0,471954
V,0.43,2504,900000,4255,0.79,0,471956
V,0.43,2496,900000,4273,0.79,0,471968
V,0.44,2447,900000,4381,0.81,0,471970
V,0.44,2439,900000,4399,0.82,0,471972
V,0.44,2430,900000,4417,0.82,0,471974
V,0.44,2422,900000,4435,0.83,0,471976
V,0.45,2413,900000,4454,0.83,0,471978
V,0.45,2405,900000,4472,0.83,0,471980
V,0.45,2396,900000,4490,0.84,0,471982
V,0.45,2344,900000,4599,0.86,0,471994
V,0.45,2335,900000,4617,0.86,0,471996
V,0.46,2327,900000,4635,0.86,0,471998
V,0.46,2318,900000,4653,0.87,0,472000
V,0.46,2309,900000,4671,0.87,0,472002
V,0.46,2300,900000,4689,0.87,0,472004
V,0.46,2291,900000,4708,0.88,0,472006
V,0.46,2282,900000,4726,0.88,0,472018
V,0.47,2227,900000,4835,0.90,0,472020
V,0.47,2218,900000,4854,0.90,0,472022
V,0.47,2209,900000,4872,0.91,0,472024
V,0.47,2199,900000,4890,0.91,0,472026
V,0.47,2190,900000,4908,0.91,0,472028
V,0.47,2180,900000,4927,0.92,0,472030
V,0.47,2171,900000,4945,0.92,0,472032
V,0.48,2161,900000,4963,0.92,0,472044
V,0.48,2104,900000,5073,0.94,0,472046
V,0.48,2094,900000,5092,0.95,0,472048
V,0.48,2085,900000,5110,0.95,0,472050
V,0.49,2075,900000,5128,0.95,0,472052
V,0.49,2065,900000,5147,0.96,0,472054
V,0.49,2055,900000,5165,0.96,0,472056
V,0.49,2045,900000,5183,0.96,0,472058
V,0.50,1985,900000,5293,0.98,0,472070
V,0.50,1974,900000,5312,0.99,0,472072
V,0.50,1964,900000,5330,0.99,0,472074
V,0.50,1954,900000,5348,0.99,0,472076
V,0.50,1944,900000,5367,1.00,0,472078
V,0.50,1933,900000,5367,1.00,0,472080
V,0.50,1923,900000,5348,0.99,0,472082
V,0.50,1913,900000,5330,0.99,0,472094
V,0.51,1849,900000,5220,0.97,0,472096
V,0.51,1839,900000,5202,0.97,0,472098
V,0.51,1828,900000,5183,0.96,0,472100
V,0.51,1817,900000,5165,0.96,0,472102
V,0.51,1806,900000,5147,0.96,0,472104
V,0.51,1796,900000,5128,0.95,0,472106
V,0.52,1785,900000,5110,0.95,0,472108
V,0.52,1774,900000,5092,0.95,0,472120
V,0.52,1710,900000,4982,0.93,0,472122
V,0.52,1699,900000,4963,0.92,0,472124
V,0.53,1688,900000,4945,0.92,0,472126
V,0.53,1678,900000,4927,0.92,0,472128
V,0.53,1667,900000,4908,0.91,0,472130
V,0.53,1656,900000,4890,0.91,0,472132
V,0.53,1645,900000,4872,0.91,0,472134
V,0.54,1581,900000,4762,0.89,0,472146
V,0.54,1570,900000,4744,0.88,0,472148
V,0.54,1560,900000,4726,0.88,0,472150
V,0.54,1549,900000,4708,0.88,0,472152
V,0.54,1538,900000,4689,0.87,0,472154
V,0.54,1527,900000,4671,0.87,0,472156
V,0.54,1517,900000,4653,0.87,0,472158
V,0.54,1506,900000,4635,0.86,0,472170
V,0.55,1442,900000,4526,0.84,0,472172
V,0.55,1431,900000,4508,0.84,0,472174
V,0.55,1420,900000,4490,0.84,0,472176
V,0.55,1409,900000,4472,0.83,0,472178
V,0.55,1399,900000,4454,0.83,0,472180
V,0.56,1388,900000,4435,0.83,0,472182
V,0.56,1377,900000,4417,0.82,0,472184
V,0.56,1366,900000,4399,0.82,0,472196
V,0.56,1302,900000,4291,0.80,0,472198
V,0.57,1291,900000,4273,0.79,0,472200
V,0.57,1281,900000,4255,0.79,0,472202
V,0.57,1271,900000,4237,0.79,0,472204
V,0.57,1264,900000,4219,0.78,0,472206
V,0.57,1259,900000,4201,0.78,0,472208
V,0.57,1253,900000,4184,0.78,0,472210
V,0.58,1203,900000,4076,0.76,0,472222
V,0.58,1197,900000,4059,0.75,0,472224
V,0.58,1190,900000,4041,0.75,0,472226
V,0.58,1182,900000,4023,0.75,0,472228
V,0.58,1174,900000,4005,0.75,0,472230
V,0.58,1166,900000,3988,0.74,0,472232
V,0.58,1157,900000,3970,0.74,0,472234
V,0.59,1149,900000,3952,0.74,0,472246
V,0.59,1100,900000,3846,0.72,0,472248
V,0.59,1092,900000,3829,0.71,0,472250
V,0.59,1084,900000,3811,0.71,0,472252
V,0.60,1081,900000,3793,0.71,0,472254
V,0.60,1079,900000,3776,0.70,0,472256
V,0.60,1076,900000,3758,0.70,0,472258
V,0.60,1069,900000,3741,0.70,0,472260
V,0.60,1061,900000,3723,0.69,0,472272
V,0.61,1016,900000,3619,0.67,0,472274
V,0.61,1008,900000,3602,0.67,0,472276
V,0.61,1001,900000,3584,0.67,0,472278
V,0.61,993,900000,3567,0.66,0,472280
V,0.61,986,900000,3550,0.66,0,472282
V,0.61,979,900000,3533,0.66,0,472284
V,0.61,971,900000,3515,0.65,0,472286
V,0.61,964,900000,3498,0.65,0,472298
V,0.62,920,900000,3395,0.63,0,472300
V,0.62,913,900000,3378,0.63,0,472302
V,0.62,906,900000,3361,0.63,0,472304
V,0.62,899,900000,3344,0.62,0,472306
V,0.62,892,900000,3327,0.62,0,472308
V,0.63,887,900000,3310,0.62,0,472310
V,0.63,881,900000,3293,0.61,0,472312
V,0.63,874,900000,3276,0.61,0,472324
V,0.63,835,900000,3175,0.59,0,472326
V,0.64,830,900000,3159,0.59,0,472328
V,0.64,825,900000,3142,0.58,0,472330
V,0.64,823,900000,3125,0.58,0,472332
V,0.64,820,900000,3109,0.58,0,472334
V,0.64,814,900000,3092,0.58,0,472336
V,0.64,807,900000,3075,0.57,0,472338
V,0.64,801,900000,3059,0.57,0,472340
V,0.65,771,900000,2960,0.55,0,472352
V,0.65,765,900000,2944,0.55,0,472354
V,0.65,760,900000,2927,0.54,0,472356
V,0.65,757,900000,2911,0.54,0,472358
V,0.65,754,900000,2895,0.54,0,472360
V,0.65,748,900000,2878,0.54,0,472362
V,0.65,746,900000,2862,0.53,0,472364
V,0.66,743,900000,2846,0.53,0,472366
V,0.66,714,900000,2749,0.51,0,472378
V,0.66,710,900000,2733,0.51,0,472380
V,0.66,705,900000,2717,0.51,0,472382
V,0.67,701,900000,2701,0.50,0,472384
V,0.67,695,900000,2685,0.50,0,472386
V,0.67,690,900000,2669,0.50,0,472388
V,0.67,686,900000,2654,0.49,0,472390
V,0.67,680,900000,2638,0.49,0,472392
V,0.68,648,900000,2544,0.47,0,472404
V,0.68,643,900000,2528,0.47,0,472406
V,0.68,639,900000,2512,0.47,0,472408
V,0.68,634,900000,2497,0.46,0,472410
V,0.68,630,900000,2481,0.46,0,472412
V,0.68,625,900000,2466,0.46,0,472414
V,0.68,620,900000,2451,0.46,0,472416
V,0.68,615,900000,2435,0.45,0,472418
V,0.69,585,900000,2344,0.44,0,472430
V,0.69,580,900000,2328,0.43,0,472432
V,0.69,577,900000,2313,0.43,0,472434
V,0.69,573,900000,2298,0.43,0,472436
V,0.70,568,900000,2283,0.42,0,472438
V,0.70,564,900000,2268,0.42,0,472440
V,0.70,559,900000,2253,0.42,0,472442
V,0.70,554,900000,2238,0.42,0,472444
V,0.70,526,900000,2150,0.40,0,472456
V,0.71,522,900000,2135,0.40,0,472458
V,0.71,518,900000,2120,0.39,0,472460
V,0.71,513,900000,2106,0.39,0,472462
V,0.71,510,900000,2091,0.39,0,472464
V,0.71,507,900000,2077,0.39,0,472466
V,0.71,502,900000,2062,0.38,0,472468
V,0.71,498,900000,2048,0.38,0,472470
V,0.72,473,900000,1962,0.36,0,472482
V,0.72,470,900000,1948,0.36,0,472484
V,0.72,466,900000,1934,0.36,0,472486
V,0.72,462,900000,1920,0.36,0,472488
V,0.72,458,900000,1906,0.35,0,472490
V,0.72,454,900000,1892,0.35,0,472492
V,0.73,450,900000,1878,0.35,0,472494
V,0.73,446,900000,1864,0.35,0,472496
V,0.73,424,900000,1781,0.33,0,472508
V,0.73,420,900000,1767,0.33,0,472510
V,0.74,417,900000,1754,0.33,0,472512
V,0.74,413,900000,1740,0.32,0,472514
V,0.74,410,900000,1727,0.32,0,472516
V,0.74,406,900000,1713,0.32,0,472518
V,0.74,403,900000,1700,0.32,0,472520
V,0.74,399,900000,1687,0.31,0,472522
V,0.75,377,900000,1607,0.30,0,472534
V,0.75,374,900000,1594,0.30,0,472536
V,0.75,370,900000,1581,0.29,0,472538
V,0.75,367,900000,1568,0.29,0,472540
V,0.75,364,900000,1555,0.29,0,472542
V,0.75,361,900000,1542,0.29,0,472544
V,0.75,357,900000,1529,0.28,0,472546
V,0.75,354,900000,1517,0.28,0,472548
V,0.76,334,900000,1441,0.27,0,472560
V,0.76,331,900000,1428,0.27,0,472562
V,0.76,328,900000,1416,0.26,0,472564
V,0.76,325,900000,1403,0.26,0,472566
V,0.77,322,900000,1391,0.26,0,472568
V,0.77,319,900000,1379,0.26,0,472570
V,0.77,316,900000,1367,0.25,0,472572
V,0.77,313,900000,1354,0.25,0,472574
V,0.78,296,900000,1282,0.24,0,472586
V,0.78,293,900000,1270,0.24,0,472588
V,0.78,290,900000,1258,0.23,0,472590
V,0.78,287,900000,1247,0.23,0,472592
V,0.78,284,900000,1235,0.23,0,472594
V,0.78,282,900000,1223,0.23,0,472596
V,0.78,279,900000,1212,0.23,0,472598
V,0.78,276,900000,1200,0.22,0,472600
V,0.79,260,900000,1132,0.21,0,472612
V,0.79,258,900000,1120,0.21,0,472614
V,0.79,255,900000,1109,0.21,0,472616
V,0.79,253,900000,1098,0.20,0,472618
V,0.79,251,900000,1087,0.20,0,472620
V,0.80,248,900000,1076,0.20,0,472622
V,0.80,246,900000,1065,0.20,0,472624
V,0.80,243,900000,1054,0.20,0,472626
V,0.80,229,900000,989,0.18,0,472638
V,0.80,227,900000,979,0.18,0,472640
V,0.81,225,900000,968,0.18,0,472642
V,0.81,223,900000,958,0.18,0,472644
V,0.81,221,900000,947,0.18,0,472646
V,0.81,219,900000,937,0.17,0,472648
V,0.81,216,900000,927,0.17,0,472650
V,0.81,214,900000,916,0.17,0,472652
V,0.81,212,900000,906,0.17,0,472654
V,0.82,200,900000,846,0.16,0,472666
V,0.82,198,900000,836,0.16,0,472668
V,0.82,196,900000,826,0.15,0,472670
V,0.82,194,900000,816,0.15,0,472672
V,0.82,193,900000,807,0.15,0,472674
V,0.82,191,900000,797,0.15,0,472676
V,0.83,189,900000,787,0.15,0,472678
V,0.83,187,900000,778,0.14,0,472680
V,0.83,185,900000,768,0.14,0,472692
V,0.83,175,900000,713,0.13,0,472694
V,0.84,173,900000,704,0.13,0,472696
V,0.84,172,900000,694,0.13,0,472698
V,0.84,170,900000,685,0.13,0,472700
V,0.84,169,900000,677,0.13,0,472702
V,0.84,167,900000,668,0.12,0,472704
V,0.84,166,900000,659,0.12,0,472706
V,0.84,164,900000,650,0.12,0,472708
V,0.84,163,900000,641,0.12,0,472720
V,0.85,154,900000,590,0.11,0,472722
V,0.85,153,900000,582,0.11,0,472724
V,0.85,151,900000,574,0.11,0,472726
V,0.85,150,900000,565,0.11,0,472728
V,0.85,149,900000,557,0.10,0,472730
V,0.85,147,900000,549,0.10,0,472732
V,0.86,146,900000,541,0.10,0,472734
V,0.86,145,900000,533,0.10,0,472736
V,0.86,143,900000,525,0.10,0,472748
V,0.86,136,900000,479,0.09,0,472750
V,0.87,135,900000,471,0.09,0,472752
V,0.87,134,900000,464,0.09,0,472754
V,0.87,133,900000,456,0.08,0,472756
V,0.87,132,900000,449,0.08,0,472758
V,0.87,131,900000,441,0.08,0,472760
V,0.87,130,900000,434,0.08,0,472762
V,0.87,129,900000,427,0.08,0,472764
V,0.87,128,900000,420,0.08,0,472776
V,0.88,122,900000,378,0.07,0,472778
V,0.88,121,900000,371,0.07,0,472780
V,0.88,120,900000,365,0.07,0,472782
V,0.88,119,900000,358,0.07,0,472784
V,0.88,118,900000,352,0.07,0,472786
V,0.89,117,900000,345,0.06,0,472788
V,0.89,116,900000,339,0.06,0,472790
V,0.89,116,900000,332,0.06,0,472792
V,0.89,115,900000,326,0.06,0,472804
V,0.90,110,900000,289,0.05,0,472806
V,0.90,109,900000,283,0.05,0,472808
V,0.90,108,900000,277,0.05,0,472810
V,0.90,108,900000,272,0.05,0,472812
V,0.90,107,900000,266,0.05,0,472814
V,0.90,106,900000,260,0.05,0,472816
V,0.90,106,900000,255,0.05,0,472818
V,0.90,105,900000,249,0.05,0,472820
V,0.91,101,900000,217,0.04,0,472832
V,0.91,101,900000,212,0.04,0,472834
V,0.91,100,900000,207,0.04,0,472836
V,0.91,100,900000,202,0.04,0,472838
V,0.91,99,900000,197,0.04,0,472840
V,0.91,99,900000,192,0.04,0,472842
V,0.92,98,900000,187,0.03,0,472844
V,0.92,98,900000,182,0.03,0,472846
V,0.92,97,900000,178,0.03,0,472848
V,0.92,94,900000,151,0.03,0,472860
V,0.93,94,900000,146,0.03,0,472862
V,0.93,93,900000,142,0.03,0,472864
V,0.93,93,900000,138,0.03,0,472866
V,0.93,92,900000,134,0.02,0,472868
V,0.93,92,900000,130,0.02,0,472870
V,0.93,92,900000,126,0.02,0,472872
V,0.93,91,900000,122,0.02,0,472874
V,0.93,91,900000,118,0.02,0,472876
V,0.93,91,900000,114,0.02,0,472888
V,0.94,89,900000,93,0.02,0,472890
V,0.94,88,900000,89,0.02,0,472892
V,0.94,88,900000,86,0.02,0,472894
V,0.94,88,900000,83,0.02,0,472896
V,0.95,88,900000,80,0.01,0,472898
V,0.95,87,900000,77,0.01,0,472900
V,0.95,87,900000,74,0.01,0,472902
V,0.95,87,900000,71,0.01,0,472904
V,0.95,87,900000,68,0.01,0,472906
V,0.95,86,900000,65,0.01,0,472908
V,0.96,85,900000,54,0.01,0,472920
V,0.96,85,900000,54,0.01,0,472922
V,0.96,85,900000,54,0.01,0,472924
V,0.96,85,900000,54,0.01,0,472926
V,0.96,84,900000,54,0.01,0,472928
V,0.96,84,900000,54,0.01,0,472930
V,0.96,84,900000,54,0.01,0,472932
V,0.96,84,900000,54,0.01,0,472934
V,0.97,84,900000,54,0.01,0,472936
V,0.97,84,900000,54,0.01,0,472938
V,0.97,84,900000,54,0.01,0,472950
V,0.97,83,900000,54,0.00,0,472952
V,0.98,83,900000,54,0.00,0,472954
V,0.98,82,900000,54,0.00,0,472956
V,0.98,82,900000,54,0.00,0,472958
V,0.98,82,900000,54,0.00,0,472960
V,0.98,82,900000,54,0.00,0,472962
V,0.98,82,900000,54,0.00,0,472964
V,0.98,82,900000,54,0.00,0,472966
V,0.98,82,900000,54,0.00,0,472968
V,0.98,82,900000,54,0.00,0,472970
V,0.99,81,900000,54,0.00,0,472982
V,0.99,81,900000,54,0.00,0,472984
V,0.99,81,900000,54,0.00,0,472986
V,0.99,81,900000,54,0.00,0,472988
V,1.00,81,900000,54,0.00,0,472990
V,1.00,81,900000,54,0.00,0,472992
V,1.00,80,900000,54,0.00,0,472994
V,1.00,80,900000,54,0.00,0,472996
V,1.00,80,900000,54,0.00,0,472998
^,0.00,80,900000,54,0.00,0,473000
^,0.00,80,900000,54,0.00,0,473012
^,0.01,79,900000,54,0.00,0,473014
^,0.01,79,900000,54,0.00,0,473016
^,0.01,79,900000,54,0.00,0,473018
^,0.01,79,900000,54,0.00,0,473020
^,0.01,79,900000,54,0.00,0,473022
^,0.01,79,900000,54,0.00,0,473024
^,0.01,79,900000,54,0.00,0,473026
^,0.02,79,900000,54,0.00,0,473028
^,0.02,79,900000,54,0.00,0,473030
^,0.02,80,900000,54,0.00,0,473032
^,0.02,80,900000,54,0.00,0,473044
^,0.03,80,900000,54,0.00,0,473046
^,0.03,80,900000,54,0.00,0,473048
^,0.03,81,900000,54,0.00,0,473050
^,0.03,81,900000,54,0.00,0,473052
^,0.03,81,900000,54,0.00,0,473054
^,0.03,81,900000,54,0.00,0,473056
^,0.03,81,900000,54,0.01,0,473058
^,0.03,81,900000,54,0.01,0,473060
^,0.03,81,900000,54,0.01,0,473062
^,0.04,81,900000,54,0.01,0,473074
^,0.04,82,900000,54,0.01,0,473076
^,0.04,82,900000,54,0.01,0,473078
^,0.04,82,900000,54,0.01,0,473080
^,0.05,82,900000,54,0.01,0,473082
^,0.05,82,900000,57,0.01,0,473084
^,0.05,83,900000,59,0.01,0,473086
^,0.05,83,900000,62,0.01,0,473088
^,0.05,83,900000,65,0.01,0,473090
^,0.05,83,900000,68,0.01,0,473092
^,0.05,83,900000,71,0.01,0,473094
^,0.06,84,900000,89,0.02,0,473106
^,0.06,84,900000,93,0.02,0,473108
^,0.06,84,900000,96,0.02,0,473110
^,0.06,84,900000,100,0.02,0,473112
^,0.06,84,900000,103,0.02,0,473114
^,0.06,84,900000,107,0.02,0,473116
^,0.06,84,900000,111,0.02,0,473118
^,0.07,84,900000,114,0.02,0,473120
^,0.07,84,900000,118,0.02,0,473122
^,0.07,85,900000,122,0.02,0,473124
^,0.07,85,900000,146,0.03,0,473136
^,0.08,86,900000,151,0.03,0,473138
^,0.08,86,900000,155,0.03,0,473140
^,0.08,86,900000,159,0.03,0,473142
^,0.08,86,900000,164,0.03,0,473144
^,0.08,86,900000,168,0.03,0,473146
^,0.08,87,900000,173,0.03,0,473148
^,0.08,87,900000,178,0.03,0,473150
^,0.08,87,900000,182,0.03,0,473152
^,0.08,87,900000,187,0.03,0,473164
^,0.09,89,900000,217,0.04,0,473166
^,0.09,89,900000,222,0.04,0,473168
^,0.09,90,900000,228,0.04,0,473170
^,0.09,90,900000,233,0.04,0,473172
^,0.10,90,900000,238,0.04,0,473174
^,0.10,91,900000,244,0.05,0,473176
^,0.10,91,900000,249,0.05,0,473178
^,0.10,91,900000,255,0.05,0,473180
^,0.10,92,900000,260,0.05,0,473182
^,0.11,94,900000,295,0.05,0,473194
^,0.11,94,900000,301,0.06,0,473196
^,0.11,95,900000,307,0.06,0,473198
^,0.11,95,900000,313,0.06,0,473200
^,0.11,96,900000,320,0.06,0,473202
^,0.11,96,900000,326,0.06,0,473204
^,0.11,97,900000,332,0.06,0,473206
^,0.11,97,900000,339,0.06,0,473208
^,0.11,98,900000,345,0.06,0,473210
^,0.12,98,900000,352,0.07,0,473222
^,0.12,102,900000,392,0.07,0,473224
^,0.12,102,900000,399,0.07,0,473226
^,0.12,103,900000,406,0.08,0,473228
^,0.13,104,900000,413,0.08,0,473230
^,0.13,104,900000,420,0.08,0,473232
^,0.13,105,900000,427,0.08,0,473234
^,0.13,106,900000,434,0.08,0,473236
^,0.13,106,900000,441,0.08,0,473238
^,0.13,107,900000,449,0.08,0,473250
^,0.14,112,900000,494,0.09,0,473252
^,0.14,112,900000,502,0.09,0,473254
^,0.14,113,900000,509,0.09,0,473256
^,0.14,114,900000,517,0.10,0,473258
^,0.14,115,900000,525,0.10,0,473260
^,0.14,116,900000,533,0.10,0,473262
^,0.14,117,900000,541,0.10,0,473264
^,0.15,117,900000,549,0.10,0,473266
^,0.15,118,900000,557,0.10,0,473278
^,0.15,124,900000,607,0.11,0,473280
^,0.15,125,900000,615,0.11,0,473282
^,0.15,126,900000,624,0.12,0,473284
^,0.16,127,900000,633,0.12,0,473286
^,0.16,128,900000,641,0.12,0,473288
^,0.16,129,900000,650,0.12,0,473290
^,0.16,130,900000,659,0.12,0,473292
^,0.16,132,900000,668,0.12,0,473294
^,0.17,138,900000,722,0.13,0,473306
^,0.17,140,900000,731,0.14,0,473308
^,0.17,141,900000,740,0.14,0,473310
^,0.17,142,900000,750,0.14,0,473312
^,0.17,144,900000,759,0.14,0,473314
^,0.17,145,900000,768,0.14,0,473316
^,0.17,146,900000,778,0.14,0,473318
^,0.17,148,900000,787,0.15,0,473320
^,0.18,149,900000,797,0.15,0,473322
^,0.18,157,900000,856,0.16,0,473334
^,0.18,159,900000,866,0.16,0,473336
^,0.18,160,900000,876,0.16,0,473338
^,0.19,162,900000,886,0.16,0,473340
^,0.19,163,900000,896,0.17,0,473342
^,0.19,165,900000,906,0.17,0,473344
^,0.19,167,900000,916,0.17,0,473346
^,0.19,168,900000,927,0.17,0,473348
^,0.19,170,900000,937,0.17,0,473360
^,0.20,180,900000,1000,0.19,0,473362
^,0.20,182,900000,1011,0.19,0,473364
^,0.20,184,900000,1021,0.19,0,473366
^,0.20,185,900000,1032,0.19,0,473368
^,0.20,187,900000,1043,0.19,0,473370
^,0.20,189,900000,1054,0.20,0,473372
^,0.20,191,900000,1065,0.20,0,473374
^,0.20,193,900000,1076,0.20,0,473376
^,0.21,205,900000,1143,0.21,0,473388
^,0.21,207,900000,1154,0.21,0,473390
^,0.21,209,900000,1166,0.22,0,473392
^,0.21,211,900000,1177,0.22,0,473394
^,0.22,213,900000,1188,0.22,0,473396
^,0.22,215,900000,1200,0.22,0,473398
^,0.22,217,900000,1212,0.23,0,473400
^,0.22,219,900000,1223,0.23,0,473402
^,0.23,232,900000,1294,0.24,0,473414
^,0.23,235,900000,1306,0.24,0,473416
^,0.23,237,900000,1318,0.25,0,473418
^,0.23,240,900000,1330,0.25,0,473420
^,0.23,242,900000,1342,0.25,0,473422
^,0.23,244,900000,1354,0.25,0,473424
^,0.23,247,900000,1367,0.25,0,473426
^,0.23,249,900000,1379,0.26,0,473428
^,0.24,264,900000,1453,0.27,0,473440
^,0.24,267,900000,1466,0.27,0,473442
^,0.24,270,900000,1478,0.28,0,473444
^,0.24,272,900000,1491,0.28,0,473446
^,0.24,275,900000,1504,0.28,0,473448
^,0.25,278,900000,1517,0.28,0,473450
^,0.25,281,900000,1529,0.28,0,473452
^,0.25,283,900000,1542,0.29,0,473454
^,0.25,300,900000,1620,0.30,0,473466
^,0.25,303,900000,1633,0.30,0,473468
^,0.26,306,900000,1647,0.31,0,473470
^,0.26,309,900000,1660,0.31,0,473472
^,0.26,312,900000,1673,0.31,0,473474
^,0.26,315,900000,1687,0.31,0,473476
^,0.26,319,900000,1700,0.32,0,473478
^,0.26,322,900000,1713,0.32,0,473480
^,0.27,341,900000,1795,0.33,0,473492
^,0.27,344,900000,1808,0.34,0,473494
^,0.27,347,900000,1822,0.34,0,473496
^,0.27,351,900000,1836,0.34,0,473498
^,0.27,354,900000,1850,0.34,0,473500
^,0.27,358,900000,1864,0.35,0,473502
^,0.27,361,900000,1878,0.35,0,473504
^,0.28,364,900000,1892,0.35,0,473506
^,0.28,385,900000,1976,0.37,0,473518
^,0.28,389,900000,1990,0.37,0,473520
^,0.28,393,900000,2005,0.37,0,473522
^,0.29,397,900000,2019,0.38,0,473524
^,0.29,400,900000,2033,0.38,0,473526
^,0.29,404,900000,2048,0.38,0,473528
^,0.29,408,900000,2062,0.38,0,473530
^,0.29,412,900000,2077,0.39,0,473532
^,0.30,435,900000,2164,0.40,0,473544
^,0.30,439,900000,2179,0.41,0,473546
^,0.30,443,900000,2194,0.41,0,473548
^,0.30,447,900000,2209,0.41,0,473550
^,0.30,451,900000,2223,0.41,0,473552
^,0.30,455,900000,2238,0.42,0,473554
^,0.30,460,900000,2253,0.42,0,473556
^,0.30,464,900000,2268,0.42,0,473558
^,0.31,489,900000,2359,0.44,0,473570
^,0.31,493,900000,2374,0.44,0,473572
^,0.31,498,900000,2389,0.44,0,473574
^,0.31,502,900000,2405,0.45,0,473576
^,0.31,507,900000,2420,0.45,0,473578
^,0.32,511,900000,2435,0.45,0,473580
^,0.32,516,900000,2451,0.46,0,473582
^,0.32,521,900000,2466,0.46,0,473584
^,0.32,548,900000,2559,0.48,0,473596
^,0.33,553,900000,2575,0.48,0,473598
^,0.33,558,900000,2591,0.48,0,473600
^,0.33,563,900000,2606,0.48,0,473602
^,0.33,568,900000,2622,0.49,0,473604
^,0.33,573,900000,2638,0.49,0,473606
^,0.33,578,900000,2654,0.49,0,473608
^,0.33,583,900000,2669,0.50,0,473610
^,0.34,612,900000,2765,0.51,0,473622
^,0.34,618,900000,2781,0.52,0,473624
^,0.34,623,900000,2797,0.52,0,473626
^,0.34,628,900000,2813,0.52,0,473628
^,0.34,634,900000,2830,0.53,0,473630
^,0.34,639,900000,2846,0.53,0,473632
^,0.35,644,900000,2862,0.53,0,473634
^,0.35,650,900000,2878,0.54,0,473636
^,0.35,682,900000,2976,0.55,0,473648
^,0.35,688,900000,2993,0.56,0,473650
^,0.35,694,900000,3009,0.56,0,473652
^,0.36,699,900000,3026,0.56,0,473654
^,0.36,705,900000,3042,0.57,0,473656
^,0.36,711,900000,3059,0.57,0,473658
^,0.36,716,900000,3075,0.57,0,473660
^,0.36,722,900000,3092,0.58,0,473662
^,0.37,757,900000,3192,0.59,0,473674
^,0.37,763,900000,3209,0.60,0,473676
^,0.37,769,900000,3226,0.60,0,473678
^,0.37,776,900000,3243,0.60,0,473680
^,0.37,782,900000,3259,0.61,0,473682
^,0.37,788,900000,3276,0.61,0,473684
^,0.37,794,900000,3293,0.61,0,473686
^,0.37,800,900000,3310,0.62,0,473688
^,0.38,838,900000,3412,0.63,0,473700
^,0.38,845,900000,3429,0.64,0,473702
^,0.38,851,900000,3447,0.64,0,473704
^,0.38,858,900000,3464,0.64,0,473706
^,0.39,864,900000,3481,0.65,0,473708
^,0.39,871,900000,3498,0.65,0,473710
^,0.39,877,900000,3515,0.65,0,473712
^,0.39,884,900000,3533,0.66,0,473714
^,0.40,924,900000,3636,0.68,0,473726
^,0.40,931,900000,3654,0.68,0,473728
^,0.40,938,900000,3671,0.68,0,473730
^,0.40,945,900000,3689,0.69,0,473732
^,0.40,952,900000,3706,0.69,0,473734
^,0.40,959,900000,3723,0.69,0,473736
^,0.40,966,900000,3741,0.70,0,473738
^,0.40,974,900000,3758,0.70,0,473740
^,0.41,1017,900000,3864,0.72,0,473752
^,0.41,1024,900000,3881,0.72,0,473754
^,0.41,1032,900000,3899,0.73,0,473756
^,0.41,1039,900000,3917,0.73,0,473758
^,0.41,1046,900000,3934,0.73,0,473760
^,0.41,1054,900000,3952,0.74,0,473762
^,0.42,1061,900000,3970,0.74,0,473764
^,0.42,1069,900000,3988,0.74,0,473776
^,0.42,1115,900000,4094,0.76,0,473778
^,0.42,1123,900000,4112,0.76,0,473780
^,0.43,1131,900000,4130,0.77,0,473782
^,0.43,1138,900000,4148,0.77,0,473784
^,0.43,1146,900000,4166,0.77,0,473786
^,0.43,1154,900000,4184,0.78,0,473788
^,0.43,1162,900000,4201,0.78,0,473790
^,0.43,1170,900000,4219,0.78,0,473802
^,0.44,1219,900000,4327,0.80,0,473804
^,0.44,1227,900000,4345,0.81,0,473806
^,0.44,1235,900000,4363,0.81,0,473808
^,0.44,1244,900000,4381,0.81,0,473810
^,0.44,1252,900000,4399,0.82,0,473812
^,0.44,1261,900000,4417,0.82,0,473814
^,0.44,1269,900000,4435,0.83,0,473816
^,0.45,1320,900000,4544,0.85,0,473828
^,0.45,1329,900000,4562,0.85,0,473830
