V,0.01,3306,-2000,40,0.00,0,263622
V,0.01,3308,-2000,40,0.00,0,263624
V,0.02,3309,-2000,40,0.00,0,263626
V,0.02,3310,-2000,40,0.00,0,263628
V,0.02,3312,-2000,40,0.00,0,263630
V,0.02,3313,-2000,40,0.00,0,263632
V,0.02,3314,-2000,40,0.00,0,263634
V,0.02,3315,-2000,40,0.00,0,263636
V,0.02,3323,-2000,40,0.00,0,263648
V,0.02,3324,-2000,40,0.00,0,263650
V,0.03,3325,-2000,40,0.00,0,263652
V,0.03,3326,-2000,40,0.00,0,263654
V,0.03,3327,-2000,40,0.00,0,263656
V,0.03,3329,-2000,40,0.00,0,263658
V,0.03,3330,-2000,40,0.00,0,263660
V,0.03,3331,-2000,40,0.00,0,263662
V,0.03,3332,-2000,40,0.00,0,263664
V,0.03,3333,-2000,40,0.00,0,263676
V,0.04,3340,-2000,40,0.01,0,263678
V,0.04,3341,-2000,40,0.01,0,263680
V,0.04,3342,-2000,40,0.01,0,263682
V,0.04,3343,-2000,40,0.01,0,263684
V,0.04,3344,-2000,40,0.01,0,263686
V,0.04,3345,-2000,40,0.01,0,263688
V,0.04,3346,-2000,40,0.01,0,263690
V,0.04,3347,-2000,40,0.01,0,263692
V,0.04,3348,-2000,40,0.01,0,263694
V,0.05,3354,-2000,43,0.01,0,263706
V,0.05,3355,-2000,45,0.01,0,263708
V,0.05,3356,-2000,46,0.01,0,263710
V,0.05,3357,-2000,48,0.01,0,263712
V,0.05,3358,-2000,50,0.01,0,263714
V,0.05,3359,-2000,51,0.01,0,263716
V,0.05,3360,-2000,53,0.01,0,263718
V,0.05,3361,-2000,54,0.01,0,263720
V,0.05,3362,-2000,56,0.01,0,263722
V,0.05,3363,-2000,58,0.01,0,263734
V,0.06,3368,-2000,68,0.02,0,263736
V,0.06,3369,-2000,70,0.02,0,263738
V,0.06,3369,-2000,72,0.02,0,263740
V,0.06,3370,-2000,74,0.02,0,263742
V,0.06,3371,-2000,76,0.02,0,263744
V,0.06,3372,-2000,78,0.02,0,263746
V,0.06,3373,-2000,80,0.02,0,263748
V,0.06,3374,-2000,82,0.02,0,263750
V,0.07,3374,-2000,84,0.02,0,263752
V,0.07,3379,-2000,97,0.02,0,263764
V,0.07,3380,-2000,99,0.02,0,263766
V,0.07,3380,-2000,101,0.03,0,263768
V,0.07,3381,-2000,103,0.03,0,263770
V,0.07,3382,-2000,105,0.03,0,263772
V,0.07,3383,-2000,108,0.03,0,263774
V,0.08,3383,-2000,110,0.03,0,263776
V,0.08,3384,-2000,112,0.03,0,263778
V,0.08,3385,-2000,115,0.03,0,263780
V,0.08,3388,-2000,129,0.03,0,263792
V,0.08,3389,-2000,132,0.03,0,263794
V,0.08,3390,-2000,135,0.03,0,263796
V,0.08,3390,-2000,137,0.03,0,263798
V,0.08,3391,-2000,140,0.04,0,263800
V,0.09,3391,-2000,142,0.04,0,263802
V,0.09,3392,-2000,145,0.04,0,263804
V,0.09,3393,-2000,148,0.04,0,263806
V,0.09,3393,-2000,150,0.04,0,263808
V,0.09,3396,-2000,167,0.04,0,263820
V,0.09,3397,-2000,170,0.04,0,263822
V,0.09,3397,-2000,173,0.04,0,263824
V,0.10,3398,-2000,176,0.04,0,263826
V,0.10,3398,-2000,179,0.05,0,263828
V,0.10,3399,-2000,182,0.05,0,263830
V,0.10,3399,-2000,185,0.05,0,263832
V,0.10,3400,-2000,188,0.05,0,263834
V,0.10,3400,-2000,191,0.05,0,263846
V,0.10,3403,-2000,210,0.05,0,263848
V,0.10,3403,-2000,213,0.05,0,263850
V,0.11,3404,-2000,216,0.05,0,263852
V,0.11,3404,-2000,219,0.06,0,263854
V,0.11,3404,-2000,223,0.06,0,263856
V,0.11,3405,-2000,226,0.06,0,263858
V,0.11,3405,-2000,229,0.06,0,263860
V,0.11,3405,-2000,233,0.06,0,263862
V,0.11,3406,-2000,236,0.06,0,263874
V,0.12,3408,-2000,257,0.06,0,263876
V,0.12,3408,-2000,260,0.07,0,263878
V,0.12,3408,-2000,264,0.07,0,263880
V,0.12,3409,-2000,267,0.07,0,263882
V,0.12,3409,-2000,271,0.07,0,263884
V,0.12,3409,-2000,275,0.07,0,263886
V,0.12,3409,-2000,278,0.07,0,263888
V,0.12,3410,-2000,282,0.07,0,263890
V,0.12,3410,-2000,286,0.07,0,263902
V,0.13,3411,-2000,308,0.08,0,263904
V,0.13,3411,-2000,312,0.08,0,263906
V,0.13,3411,-2000,316,0.08,0,263908
V,0.13,3412,-2000,320,0.08,0,263910
V,0.13,3412,-2000,324,0.08,0,263912
V,0.13,3412,-2000,328,0.08,0,263914
V,0.13,3412,-2000,332,0.08,0,263916
V,0.13,3412,-2000,336,0.08,0,263918
V,0.13,3412,-2000,340,0.09,0,263930
V,0.14,3413,-2000,364,0.09,0,263932
V,0.14,3413,-2000,369,0.09,0,263934
V,0.14,3413,-2000,373,0.09,0,263936
V,0.14,3413,-2000,377,0.10,0,263938
V,0.14,3413,-2000,381,0.10,0,263940
V,0.14,3412,-2000,386,0.10,0,263942
V,0.14,3412,-2000,390,0.10,0,263944
V,0.14,3412,-2000,394,0.10,0,263946
V,0.14,3412,-2000,399,0.10,0,263958
V,0.15,3411,-2000,425,0.11,0,263960
V,0.15,3411,-2000,430,0.11,0,263962
V,0.15,3411,-2000,434,0.11,0,263964
V,0.15,3411,-2000,439,0.11,0,263966
V,0.15,3411,-2000,443,0.11,0,263968
V,0.15,3410,-2000,448,0.11,0,263970
V,0.15,3410,-2000,452,0.11,0,263972
V,0.15,3410,-2000,457,0.12,0,263974
V,0.16,3408,-2000,485,0.12,0,263986
V,0.16,3408,-2000,490,0.12,0,263988
V,0.16,3408,-2000,495,0.12,0,263990
V,0.16,3408,-2000,500,0.13,0,263992
V,0.16,3407,-2000,505,0.13,0,263994
V,0.16,3407,-2000,509,0.13,0,263996
V,0.16,3407,-2000,514,0.13,0,263998
V,0.16,3406,-2000,519,0.13,0,264000
V,0.17,3406,-2000,524,0.13,0,264002
V,0.17,3404,-2000,554,0.14,0,264014
V,0.17,3403,-2000,559,0.14,0,264016
V,0.17,3403,-2000,564,0.14,0,264018
V,0.17,3403,-2000,570,0.14,0,264020
V,0.17,3402,-2000,575,0.15,0,264022
V,0.17,3402,-2000,580,0.15,0,264024
V,0.18,3401,-2000,585,0.15,0,264026
V,0.18,3401,-2000,590,0.15,0,264028
V,0.18,3401,-2000,596,0.15,0,264030
V,0.18,3398,-2000,627,0.16,0,264042
V,0.18,3397,-2000,633,0.16,0,264044
V,0.18,3397,-2000,638,0.16,0,264046
V,0.18,3396,-2000,644,0.16,0,264048
V,0.18,3396,-2000,649,0.16,0,264050
V,0.19,3395,-2000,655,0.17,0,264052
V,0.19,3395,-2000,660,0.17,0,264054
V,0.19,3394,-2000,666,0.17,0,264056
V,0.19,3394,-2000,671,0.17,0,264068
V,0.19,3390,-2000,705,0.18,0,264070
V,0.19,3389,-2000,711,0.18,0,264072
V,0.19,3389,-2000,716,0.18,0,264074
V,0.20,3388,-2000,722,0.18,0,264076
V,0.20,3388,-2000,728,0.18,0,264078
V,0.20,3387,-2000,733,0.19,0,264080
V,0.20,3386,-2000,739,0.19,0,264082
V,0.20,3386,-2000,745,0.19,0,264084
V,0.20,3385,-2000,751,0.19,0,264096
V,0.20,3381,-2000,786,0.20,0,264098
V,0.20,3380,-2000,792,0.20,0,264100
V,0.21,3379,-2000,798,0.20,0,264102
V,0.21,3379,-2000,804,0.20,0,264104
V,0.21,3378,-2000,810,0.20,0,264106
V,0.21,3377,-2000,816,0.21,0,264108
V,0.21,3376,-2000,822,0.21,0,264110
V,0.21,3376,-2000,828,0.21,0,264112
V,0.21,3375,-2000,834,0.21,0,264124
V,0.22,3370,-2000,871,0.22,0,264126
V,0.22,3369,-2000,878,0.22,0,264128
V,0.22,3368,-2000,884,0.22,0,264130
V,0.22,3367,-2000,890,0.22,0,264132
V,0.22,3367,-2000,897,0.23,0,264134
V,0.22,3366,-2000,903,0.23,0,264136
V,0.22,3365,-2000,909,0.23,0,264138
V,0.22,3364,-2000,916,0.23,0,264140
V,0.22,3363,-2000,922,0.23,0,264152
V,0.23,3358,-2000,961,0.24,0,264154
V,0.23,3357,-2000,967,0.24,0,264156
V,0.23,3356,-2000,974,0.25,0,264158
V,0.23,3355,-2000,980,0.25,0,264160
V,0.23,3354,-2000,987,0.25,0,264162
V,0.23,3353,-2000,993,0.25,0,264164
V,0.23,3352,-2000,1000,0.25,0,264166
V,0.23,3351,-2000,1007,0.25,0,264168
V,0.24,3345,-2000,1047,0.26,0,264180
V,0.24,3344,-2000,1053,0.27,0,264182
V,0.24,3343,-2000,1060,0.27,0,264184
V,0.24,3341,-2000,1067,0.27,0,264186
V,0.24,3340,-2000,1074,0.27,0,264188
V,0.24,3339,-2000,1081,0.27,0,264190
V,0.24,3338,-2000,1087,0.27,0,264192
V,0.24,3337,-2000,1094,0.28,0,264194
V,0.25,3330,-2000,1136,0.29,0,264206
V,0.25,3329,-2000,1143,0.29,0,264208
V,0.25,3328,-2000,1150,0.29,0,264210
V,0.25,3327,-2000,1157,0.29,0,264212
V,0.25,3326,-2000,1164,0.29,0,264214
V,0.25,3324,-2000,1171,0.30,0,264216
V,0.25,3323,-2000,1178,0.30,0,264218
V,0.25,3322,-2000,1185,0.30,0,264220
V,0.25,3321,-2000,1192,0.30,0,264232
V,0.26,3313,-2000,1235,0.31,0,264234
V,0.26,3312,-2000,1243,0.31,0,264236
V,0.26,3311,-2000,1250,0.32,0,264238
V,0.26,3310,-2000,1257,0.32,0,264240
V,0.26,3308,-2000,1264,0.32,0,264242
V,0.26,3307,-2000,1272,0.32,0,264244
V,0.26,3306,-2000,1279,0.32,0,264246
V,0.26,3304,-2000,1286,0.32,0,264258
V,0.27,3296,-2000,1331,0.34,0,264260
V,0.27,3295,-2000,1338,0.34,0,264262
V,0.27,3294,-2000,1346,0.34,0,264264
V,0.27,3292,-2000,1353,0.34,0,264266
V,0.27,3291,-2000,1361,0.34,0,264268
V,0.27,3289,-2000,1368,0.35,0,264270
V,0.27,3288,-2000,1376,0.35,0,264272
V,0.27,3287,-2000,1383,0.35,0,264284
V,0.28,3278,-2000,1429,0.36,0,264286
V,0.28,3276,-2000,1437,0.36,0,264288
V,0.28,3275,-2000,1444,0.36,0,264290
V,0.28,3274,-2000,1452,0.37,0,264292
V,0.28,3272,-2000,1460,0.37,0,264294
V,0.28,3271,-2000,1467,0.37,0,264296
V,0.28,3269,-2000,1475,0.37,0,264298
V,0.28,3267,-2000,1483,0.37,0,264300
V,0.29,3258,-2000,1530,0.39,0,264312
V,0.29,3257,-2000,1538,0.39,0,264314
V,0.29,3255,-2000,1545,0.39,0,264316
V,0.29,3253,-2000,1553,0.39,0,264318
V,0.29,3252,-2000,1561,0.39,0,264320
V,0.29,3250,-2000,1569,0.40,0,264322
V,0.29,3249,-2000,1577,0.40,0,264324
V,0.30,3247,-2000,1585,0.40,0,264326
V,0.30,3245,-2000,1593,0.40,0,264338
V,0.30,3235,-2000,1641,0.41,0,264340
V,0.30,3234,-2000,1649,0.42,0,264342
V,0.30,3232,-2000,1657,0.42,0,264344
V,0.30,3230,-2000,1666,0.42,0,264346
V,0.30,3229,-2000,1674,0.42,0,264348
V,0.30,3227,-2000,1682,0.42,0,264350
V,0.31,3225,-2000,1690,0.43,0,264352
V,0.31,3223,-2000,1698,0.43,0,264364
V,0.31,3213,-2000,1747,0.44,0,264366
V,0.31,3211,-2000,1756,0.44,0,264368
V,0.31,3209,-2000,1764,0.45,0,264370
V,0.31,3207,-2000,1772,0.45,0,264372
V,0.31,3206,-2000,1781,0.45,0,264374
V,0.32,3204,-2000,1789,0.45,0,264376
V,0.32,3202,-2000,1797,0.45,0,264378
V,0.32,3200,-2000,1806,0.46,0,264390
V,0.32,3189,-2000,1856,0.47,0,264392
V,0.32,3187,-2000,1864,0.47,0,264394
V,0.32,3185,-2000,1873,0.47,0,264396
V,0.32,3183,-2000,1881,0.47,0,264398
V,0.32,3181,-2000,1890,0.48,0,264400
V,0.33,3179,-2000,1898,0.48,0,264402
V,0.33,3177,-2000,1907,0.48,0,264404
V,0.33,3175,-2000,1915,0.48,0,264406
V,0.33,3164,-2000,1967,0.50,0,264418
V,0.33,3162,-2000,1975,0.50,0,264420
V,0.33,3160,-2000,1984,0.50,0,264422
V,0.33,3158,-2000,1993,0.50,0,264424
V,0.34,3156,-2000,2001,0.51,0,264426
V,0.34,3154,-2000,2010,0.51,0,264428
V,0.34,3151,-2000,2018,0.51,0,264430
V,0.34,3149,-2000,2027,0.51,0,264432
V,0.34,3147,-2000,2036,0.51,0,264444
V,0.34,3135,-2000,2088,0.53,0,264446
V,0.34,3133,-2000,2097,0.53,0,264448
V,0.34,3131,-2000,2106,0.53,0,264450
V,0.35,3129,-2000,2115,0.53,0,264452
V,0.35,3126,-2000,2123,0.54,0,264454
V,0.35,3124,-2000,2132,0.54,0,264456
V,0.35,3122,-2000,2141,0.54,0,264458
V,0.35,3120,-2000,2150,0.54,0,264470
V,0.35,3107,-2000,2203,0.56,0,264472
V,0.35,3105,-2000,2212,0.56,0,264474
V,0.36,3102,-2000,2221,0.56,0,264476
V,0.36,3100,-2000,2230,0.56,0,264478
V,0.36,3098,-2000,2239,0.57,0,264480
V,0.36,3096,-2000,2248,0.57,0,264482
V,0.36,3093,-2000,2257,0.57,0,264484
V,0.36,3091,-2000,2266,0.57,0,264496
V,0.36,3077,-2000,2320,0.59,0,264498
V,0.36,3075,-2000,2329,0.59,0,264500
V,0.37,3073,-2000,2338,0.59,0,264502
V,0.37,3070,-2000,2347,0.59,0,264504
V,0.37,3068,-2000,2357,0.59,0,264506
V,0.37,3066,-2000,2366,0.60,0,264508
V,0.37,3063,-2000,2375,0.60,0,264510
V,0.37,3061,-2000,2384,0.60,0,264512
V,0.37,3047,-2000,2439,0.62,0,264524
V,0.38,3044,-2000,2448,0.62,0,264526
V,0.38,3042,-2000,2457,0.62,0,264528
V,0.38,3039,-2000,2467,0.62,0,264530
V,0.38,3037,-2000,2476,0.62,0,264532
V,0.38,3034,-2000,2485,0.63,0,264534
V,0.38,3032,-2000,2494,0.63,0,264536
V,0.38,3029,-2000,2503,0.63,0,264538
V,0.38,3027,-2000,2513,0.63,0,264550
V,0.39,3012,-2000,2569,0.65,0,264552
V,0.39,3009,-2000,2578,0.65,0,264554
V,0.39,3007,-2000,2587,0.65,0,264556
V,0.39,3004,-2000,2597,0.66,0,264558
V,0.39,3002,-2000,2606,0.66,0,264560
V,0.39,2999,-2000,2615,0.66,0,264562
V,0.39,2997,-2000,2625,0.66,0,264564
V,0.39,2994,-2000,2634,0.66,0,264576
V,0.40,2978,-2000,2690,0.68,0,264578
V,0.40,2976,-2000,2700,0.68,0,264580
V,0.40,2973,-2000,2709,0.68,0,264582
V,0.40,2970,-2000,2719,0.69,0,264584
V,0.40,2968,-2000,2728,0.69,0,264586
V,0.40,2965,-2000,2738,0.69,0,264588
V,0.40,2962,-2000,2747,0.69,0,264590
V,0.40,2960,-2000,2757,0.70,0,264602
V,0.41,2943,-2000,2814,0.71,0,264604
V,0.41,2941,-2000,2823,0.71,0,264606
V,0.41,2938,-2000,2833,0.71,0,264608
V,0.41,2935,-2000,2842,0.72,0,264610
V,0.41,2932,-2000,2852,0.72,0,264612
V,0.41,2930,-2000,2861,0.72,0,264614
V,0.41,2927,-2000,2871,0.72,0,264616
V,0.41,2924,-2000,2881,0.73,0,264618
V,0.42,2907,-2000,2938,0.74,0,264630
V,0.42,2904,-2000,2948,0.74,0,264632
V,0.42,2901,-2000,2957,0.75,0,264634
V,0.42,2898,-2000,2967,0.75,0,264636
V,0.42,2896,-2000,2977,0.75,0,264638
V,0.42,2893,-2000,2986,0.75,0,264640
V,0.42,2890,-2000,2996,0.76,0,264642
V,0.42,2887,-2000,3006,0.76,0,264644
V,0.42,2884,-2000,3015,0.76,0,264656
V,0.43,2866,-2000,3073,0.78,0,264658
V,0.43,2863,-2000,3083,0.78,0,264660
V,0.43,2860,-2000,3093,0.78,0,264662
V,0.43,2858,-2000,3103,0.78,0,264664
V,0.43,2855,-2000,3112,0.79,0,264666
V,0.43,2852,-2000,3122,0.79,0,264668
V,0.43,2849,-2000,3132,0.79,0,264670
V,0.43,2846,-2000,3142,0.79,0,264682
V,0.44,2827,-2000,3200,0.81,0,264684
V,0.44,2824,-2000,3210,0.81,0,264686
V,0.44,2821,-2000,3220,0.81,0,264688
V,0.44,2818,-2000,3229,0.82,0,264690
V,0.44,2815,-2000,3239,0.82,0,264692
V,0.44,2812,-2000,3249,0.82,0,264694
V,0.44,2809,-2000,3259,0.82,0,264696
V,0.44,2806,-2000,3269,0.82,0,264708
V,0.45,2787,-2000,3327,0.84,0,264710
V,0.45,2784,-2000,3337,0.84,0,264712
V,0.45,2780,-2000,3347,0.84,0,264714
V,0.45,2777,-2000,3357,0.85,0,264716
V,0.45,2774,-2000,3367,0.85,0,264718
V,0.45,2771,-2000,3377,0.85,0,264720
V,0.45,2768,-2000,3387,0.85,0,264722
V,0.45,2764,-2000,3396,0.86,0,264724
V,0.46,2745,-2000,3456,0.87,0,264736
V,0.46,2742,-2000,3465,0.87,0,264738
V,0.46,2738,-2000,3475,0.88,0,264740
V,0.46,2735,-2000,3485,0.88,0,264742
V,0.46,2732,-2000,3495,0.88,0,264744
V,0.46,2729,-2000,3505,0.88,0,264746
V,0.46,2725,-2000,3515,0.89,0,264748
V,0.46,2722,-2000,3525,0.89,0,264750
V,0.47,2719,-2000,3535,0.89,0,264762
V,0.47,2698,-2000,3594,0.91,0,264764
V,0.47,2695,-2000,3604,0.91,0,264766
V,0.47,2692,-2000,3614,0.91,0,264768
V,0.47,2688,-2000,3624,0.91,0,264770
V,0.47,2685,-2000,3634,0.92,0,264772
V,0.47,2681,-2000,3644,0.92,0,264774
V,0.48,2678,-2000,3654,0.92,0,264776
V,0.48,2675,-2000,3664,0.92,0,264788
V,0.48,2654,-2000,3723,0.94,0,264790
V,0.48,2650,-2000,3733,0.94,0,264792
V,0.48,2647,-2000,3743,0.94,0,264794
V,0.48,2643,-2000,3753,0.95,0,264796
V,0.48,2640,-2000,3763,0.95,0,264798
V,0.48,2636,-2000,3773,0.95,0,264800
V,0.49,2633,-2000,3783,0.95,0,264802
V,0.49,2629,-2000,3793,0.96,0,264814
V,0.49,2608,-2000,3852,0.97,0,264816
V,0.49,2604,-2000,3862,0.97,0,264818
V,0.49,2601,-2000,3872,0.98,0,264820
V,0.49,2597,-2000,3882,0.98,0,264822
V,0.49,2593,-2000,3892,0.98,0,264824
V,0.50,2590,-2000,3902,0.98,0,264826
V,0.50,2586,-2000,3912,0.99,0,264828
V,0.50,2583,-2000,3922,0.99,0,264830
V,0.50,2561,-2000,3942,0.99,0,264842
V,0.50,2557,-2000,3932,0.99,0,264844
V,0.50,2553,-2000,3922,0.99,0,264846
V,0.50,2549,-2000,3912,0.99,0,264848
V,0.50,2546,-2000,3902,0.98,0,264850
V,0.51,2542,-2000,3892,0.98,0,264852
V,0.51,2538,-2000,3882,0.98,0,264854
V,0.51,2535,-2000,3872,0.98,0,264856
V,0.51,2531,-2000,3862,0.97,0,264868
V,0.51,2508,-2000,3803,0.96,0,264870
V,0.51,2504,-2000,3793,0.96,0,264872
V,0.51,2500,-2000,3783,0.95,0,264874
V,0.52,2497,-2000,3773,0.95,0,264876
V,0.52,2493,-2000,3763,0.95,0,264878
V,0.52,2489,-2000,3753,0.95,0,264880
V,0.52,2485,-2000,3743,0.94,0,264882
V,0.52,2481,-2000,3733,0.94,0,264894
V,0.52,2458,-2000,3673,0.93,0,264896
V,0.52,2454,-2000,3664,0.92,0,264898
V,0.52,2450,-2000,3654,0.92,0,264900
V,0.53,2446,-2000,3644,0.92,0,264902
V,0.53,2442,-2000,3634,0.92,0,264904
V,0.53,2438,-2000,3624,0.91,0,264906
V,0.53,2434,-2000,3614,0.91,0,264908
V,0.53,2430,-2000,3604,0.91,0,264920
V,0.53,2407,-2000,3545,0.89,0,264922
V,0.53,2403,-2000,3535,0.89,0,264924
V,0.54,2398,-2000,3525,0.89,0,264926
V,0.54,2394,-2000,3515,0.89,0,264928
V,0.54,2390,-2000,3505,0.88,0,264930
V,0.54,2386,-2000,3495,0.88,0,264932
V,0.54,2382,-2000,3485,0.88,0,264934
V,0.54,2378,-2000,3475,0.88,0,264936
V,0.54,2354,-2000,3416,0.86,0,264948
V,0.54,2350,-2000,3406,0.86,0,264950
V,0.55,2345,-2000,3396,0.86,0,264952
V,0.55,2341,-2000,3387,0.85,0,264954
V,0.55,2337,-2000,3377,0.85,0,264956
V,0.55,2333,-2000,3367,0.85,0,264958
V,0.55,2329,-2000,3357,0.85,0,264960
V,0.55,2325,-2000,3347,0.84,0,264962
V,0.55,2321,-2000,3337,0.84,0,264974
V,0.56,2295,-2000,3278,0.83,0,264976
V,0.56,2291,-2000,3269,0.82,0,264978
V,0.56,2287,-2000,3259,0.82,0,264980
V,0.56,2282,-2000,3249,0.82,0,264982
V,0.56,2278,-2000,3239,0.82,0,264984
V,0.56,2274,-2000,3229,0.82,0,264986
V,0.56,2270,-2000,3220,0.81,0,264988
V,0.56,2265,-2000,3210,0.81,0,265000
V,0.57,2240,-2000,3151,0.80,0,265002
V,0.57,2235,-2000,3142,0.79,0,265004
V,0.57,2231,-2000,3132,0.79,0,265006
V,0.57,2227,-2000,3122,0.79,0,265008
V,0.57,2222,-2000,3112,0.79,0,265010
V,0.57,2218,-2000,3103,0.78,0,265012
V,0.57,2214,-2000,3093,0.78,0,265014
V,0.57,2209,-2000,3083,0.78,0,265026
V,0.58,2183,-2000,3025,0.76,0,265028
V,0.58,2178,-2000,3015,0.76,0,265030
V,0.58,2174,-2000,3006,0.76,0,265032
V,0.58,2169,-2000,2996,0.76,0,265034
V,0.58,2165,-2000,2986,0.75,0,265036
V,0.58,2160,-2000,2977,0.75,0,265038
V,0.58,2156,-2000,2967,0.75,0,265040
V,0.58,2151,-2000,2957,0.75,0,265042
V,0.59,2124,-2000,2900,0.73,0,265054
V,0.59,2120,-2000,2890,0.73,0,265056
V,0.59,2115,-2000,2881,0.73,0,265058
V,0.59,2111,-2000,2871,0.72,0,265060
V,0.59,2106,-2000,2861,0.72,0,265062
V,0.59,2102,-2000,2852,0.72,0,265064
V,0.59,2097,-2000,2842,0.72,0,265066
V,0.59,2092,-2000,2833,0.71,0,265068
V,0.59,2088,-2000,2823,0.71,0,265080
V,0.60,2060,-2000,2766,0.70,0,265082
V,0.60,2055,-2000,2757,0.70,0,265084
V,0.60,2051,-2000,2747,0.69,0,265086
V,0.60,2046,-2000,2738,0.69,0,265088
V,0.60,2041,-2000,2728,0.69,0,265090
V,0.60,2037,-2000,2719,0.69,0,265092
V,0.60,2032,-2000,2709,0.68,0,265094
V,0.60,2027,-2000,2700,0.68,0,265106
V,0.61,1999,-2000,2643,0.67,0,265108
V,0.61,1994,-2000,2634,0.66,0,265110
V,0.61,1989,-2000,2625,0.66,0,265112
V,0.61,1985,-2000,2615,0.66,0,265114
V,0.61,1980,-2000,2606,0.66,0,265116
V,0.61,1975,-2000,2597,0.66,0,265118
V,0.61,1970,-2000,2587,0.65,0,265120
V,0.61,1965,-2000,2578,0.65,0,265132
V,0.62,1936,-2000,2522,0.64,0,265134
V,0.62,1932,-2000,2513,0.63,0,265136
V,0.62,1927,-2000,2503,0.63,0,265138
V,0.62,1922,-2000,2494,0.63,0,265140
V,0.62,1917,-2000,2485,0.63,0,265142
V,0.62,1912,0,2476,0.62,0,265144
V,0.62,1907,2000,2467,0.62,0,265146
V,0.62,1902,2000,2457,0.62,0,265148
V,0.62,1897,2000,2448,0.62,0,265160
V,0.63,1868,2000,2393,0.60,0,265162
V,0.63,1863,2000,2384,0.60,0,265164
V,0.63,1858,2000,2375,0.60,0,265166
V,0.63,1853,2000,2366,0.60,0,265168
V,0.63,1848,2000,2357,0.59,0,265170
V,0.63,1843,2000,2347,0.59,0,265172
V,0.63,1838,2000,2338,0.59,0,265174
V,0.64,1833,2000,2329,0.59,0,265176
V,0.64,1828,2000,2320,0.59,0,265188
V,0.64,1799,2000,2266,0.57,0,265190
V,0.64,1794,2000,2257,0.57,0,265192
V,0.64,1789,2000,2248,0.57,0,265194
V,0.64,1784,2000,2239,0.57,0,265196
V,0.64,1779,2000,2230,0.56,0,265198
V,0.64,1775,2000,2221,0.56,0,265200
V,0.65,1770,2000,2212,0.56,0,265202
V,0.65,1765,2000,2203,0.56,0,265204
V,0.65,1736,2000,2150,0.54,0,265216
V,0.65,1731,2000,2141,0.54,0,265218
V,0.65,1727,2000,2132,0.54,0,265220
V,0.65,1722,2000,2123,0.54,0,265222
V,0.65,1717,2000,2115,0.53,0,265224
V,0.66,1713,2000,2106,0.53,0,265226
V,0.66,1708,2000,2097,0.53,0,265228
V,0.66,1703,2000,2088,0.53,0,265230
V,0.66,1698,2000,2080,0.52,0,265232
V,0.66,1670,2000,2027,0.51,0,265244
V,0.66,1666,2000,2018,0.51,0,265246
V,0.66,1661,2000,2010,0.51,0,265248
V,0.66,1656,2000,2001,0.51,0,265250
V,0.67,1652,2000,1993,0.50,0,265252
V,0.67,1647,2000,1984,0.50,0,265254
V,0.67,1643,2000,1975,0.50,0,265256
V,0.67,1638,2000,1967,0.50,0,265258
V,0.67,1633,2000,1958,0.49,0,265270
V,0.67,1606,2000,1907,0.48,0,265272
V,0.67,1602,2000,1898,0.48,0,265274
V,0.68,1597,2000,1890,0.48,0,265276
V,0.68,1592,2000,1881,0.47,0,265278
V,0.68,1588,2000,1873,0.47,0,265280
V,0.68,1583,2000,1864,0.47,0,265282
V,0.68,1579,2000,1856,0.47,0,265284
V,0.68,1574,2000,1847,0.47,0,265286
V,0.68,1570,2000,1839,0.46,0,265298
V,0.68,1543,2000,1789,0.45,0,265300
V,0.69,1539,2000,1781,0.45,0,265302
V,0.69,1534,2000,1772,0.45,0,265304
V,0.69,1530,2000,1764,0.45,0,265306
V,0.69,1526,2000,1756,0.44,0,265308
V,0.69,1521,2000,1747,0.44,0,265310
V,0.69,1517,2000,1739,0.44,0,265312
V,0.69,1513,2000,1731,0.44,0,265314
V,0.69,1508,2000,1723,0.43,0,265326
V,0.70,1482,2000,1674,0.42,0,265328
V,0.70,1478,2000,1666,0.42,0,265330
V,0.70,1474,2000,1657,0.42,0,265332
V,0.70,1469,2000,1649,0.42,0,265334
V,0.70,1465,2000,1641,0.41,0,265336
V,0.70,1461,2000,1633,0.41,0,265338
V,0.70,1456,2000,1625,0.41,0,265340
V,0.70,1452,2000,1617,0.41,0,265342
V,0.70,1448,2000,1609,0.41,0,265354
V,0.71,1423,2000,1561,0.39,0,265356
V,0.71,1418,2000,1553,0.39,0,265358
V,0.71,1414,2000,1545,0.39,0,265360
V,0.71,1410,2000,1538,0.39,0,265362
V,0.71,1406,2000,1530,0.39,0,265364
V,0.71,1402,2000,1522,0.38,0,265366
V,0.71,1397,2000,1514,0.38,0,265368
V,0.71,1393,2000,1506,0.38,0,265370
V,0.71,1389,2000,1498,0.38,0,265382
V,0.72,1364,2000,1452,0.37,0,265384
V,0.72,1360,2000,1444,0.36,0,265386
V,0.72,1356,2000,1437,0.36,0,265388
V,0.72,1352,2000,1429,0.36,0,265390
V,0.72,1348,2000,1421,0.36,0,265392
V,0.72,1344,2000,1414,0.36,0,265394
V,0.72,1340,2000,1406,0.35,0,265396
V,0.72,1336,2000,1398,0.35,0,265398
V,0.72,1332,2000,1391,0.35,0,265410
V,0.73,1308,2000,1346,0.34,0,265412
V,0.73,1304,2000,1338,0.34,0,265414
V,0.73,1300,2000,1331,0.34,0,265416
V,0.73,1296,2000,1323,0.33,0,265418
V,0.73,1292,2000,1316,0.33,0,265420
