^,0.74,-436,300000,1275,0.32,0,124162
^,0.74,-434,300000,1268,0.32,0,124164
^,0.74,-431,300000,1260,0.32,0,124166
^,0.74,-429,300000,1253,0.31,0,124178
^,0.75,-414,300000,1210,0.30,0,124180
^,0.75,-411,300000,1203,0.30,0,124182
^,0.75,-409,300000,1195,0.30,0,124184
^,0.75,-406,300000,1188,0.30,0,124186
^,0.75,-404,300000,1181,0.30,0,124188
^,0.75,-402,300000,1174,0.29,0,124190
^,0.75,-399,300000,1167,0.29,0,124192
^,0.75,-385,300000,1125,0.28,0,124204
^,0.76,-382,300000,1118,0.28,0,124206
^,0.76,-380,300000,1111,0.28,0,124208
^,0.76,-378,300000,1104,0.28,0,124210
^,0.76,-375,300000,1097,0.28,0,124212
^,0.76,-373,300000,1090,0.27,0,124214
^,0.76,-371,300000,1083,0.27,0,124216
^,0.76,-368,300000,1076,0.27,0,124228
^,0.77,-355,300000,1036,0.26,0,124230
^,0.77,-352,300000,1029,0.26,0,124232
^,0.77,-350,300000,1022,0.26,0,124234
^,0.77,-348,300000,1016,0.25,0,124236
^,0.77,-346,300000,1009,0.25,0,124238
^,0.77,-345,300000,1002,0.25,0,124240
^,0.77,-342,300000,996,0.25,0,124242
^,0.77,-340,300000,989,0.25,0,124254
^,0.78,-328,300000,950,0.24,0,124256
^,0.78,-327,300000,943,0.24,0,124258
^,0.78,-325,300000,937,0.24,0,124260
^,0.78,-323,300000,930,0.23,0,124262
^,0.78,-321,300000,924,0.23,0,124264
^,0.78,-319,300000,917,0.23,0,124266
^,0.78,-317,300000,911,0.23,0,124268
^,0.78,-315,300000,905,0.23,0,124280
^,0.79,-304,300000,867,0.22,0,124282
^,0.79,-302,300000,861,0.22,0,124284
^,0.79,-300,300000,855,0.21,0,124286
^,0.79,-299,300000,848,0.21,0,124288
^,0.79,-297,300000,842,0.21,0,124290
^,0.79,-295,300000,836,0.21,0,124292
^,0.79,-294,300000,830,0.21,0,124294
^,0.79,-292,300000,824,0.21,0,124296
^,0.80,-281,300000,788,0.20,0,124308
^,0.80,-280,300000,782,0.20,0,124310
^,0.80,-278,300000,776,0.19,0,124312
^,0.80,-276,300000,770,0.19,0,124314
^,0.80,-275,300000,764,0.19,0,124316
^,0.80,-273,300000,758,0.19,0,124318
^,0.80,-272,300000,752,0.19,0,124320
^,0.80,-270,300000,746,0.19,0,124322
^,0.81,-260,300000,712,0.18,0,124334
^,0.81,-259,300000,706,0.18,0,124336
^,0.81,-257,300000,700,0.18,0,124338
^,0.81,-256,300000,695,0.17,0,124340
^,0.81,-254,300000,689,0.17,0,124342
^,0.81,-253,300000,683,0.17,0,124344
^,0.81,-251,300000,678,0.17,0,124346
^,0.81,-250,300000,672,0.17,0,124348
^,0.82,-241,300000,639,0.16,0,124360
^,0.82,-239,300000,634,0.16,0,124362
^,0.82,-238,300000,628,0.16,0,124364
^,0.82,-237,300000,623,0.16,0,124366
^,0.82,-235,300000,618,0.15,0,124368
^,0.82,-234,300000,612,0.15,0,124370
^,0.82,-233,300000,607,0.15,0,124372
^,0.82,-231,300000,602,0.15,0,124374
^,0.83,-223,300000,570,0.14,0,124386
^,0.83,-222,300000,565,0.14,0,124388
^,0.83,-221,300000,560,0.14,0,124390
^,0.83,-220,300000,555,0.14,0,124392
^,0.83,-218,300000,550,0.14,0,124394
^,0.83,-217,300000,545,0.14,0,124396
^,0.83,-216,300000,540,0.14,0,124398
^,0.83,-215,300000,535,0.13,0,124400
^,0.84,-208,300000,505,0.13,0,124412
^,0.84,-207,300000,500,0.13,0,124414
^,0.84,-206,300000,495,0.12,0,124416
^,0.84,-204,300000,490,0.12,0,124418
^,0.84,-203,300000,486,0.12,0,124420
^,0.84,-202,300000,481,0.12,0,124422
^,0.84,-201,300000,476,0.12,0,124424
^,0.84,-200,300000,471,0.12,0,124426
^,0.85,-194,300000,443,0.11,0,124438
^,0.85,-193,300000,439,0.11,0,124440
^,0.85,-192,300000,434,0.11,0,124442
^,0.85,-191,300000,430,0.11,0,124444
^,0.85,-190,300000,425,0.11,0,124446
^,0.85,-189,300000,421,0.11,0,124448
^,0.85,-188,300000,416,0.10,0,124450
^,0.85,-187,300000,412,0.10,0,124452
^,0.86,-182,300000,386,0.10,0,124464
^,0.86,-181,300000,381,0.10,0,124466
^,0.86,-180,300000,377,0.09,0,124468
^,0.86,-179,300000,373,0.09,0,124470
^,0.86,-178,300000,369,0.09,0,124472
^,0.86,-177,300000,364,0.09,0,124474
^,0.86,-176,300000,360,0.09,0,124476
^,0.86,-176,300000,356,0.09,0,124478
^,0.87,-171,300000,332,0.08,0,124490
^,0.87,-170,300000,328,0.08,0,124492
^,0.87,-169,300000,324,0.08,0,124494
^,0.87,-168,300000,320,0.08,0,124496
^,0.87,-168,300000,316,0.08,0,124498
^,0.87,-167,300000,312,0.08,0,124500
^,0.87,-166,300000,308,0.08,0,124502
^,0.87,-166,300000,304,0.08,0,124504
^,0.88,-161,300000,282,0.07,0,124516
^,0.88,-161,300000,278,0.07,0,124518
^,0.88,-160,300000,274,0.07,0,124520
^,0.88,-159,300000,271,0.07,0,124522
^,0.88,-159,300000,267,0.07,0,124524
^,0.88,-158,300000,263,0.07,0,124526
^,0.88,-158,300000,260,0.07,0,124528
^,0.89,-157,300000,256,0.06,0,124530
^,0.89,-153,300000,236,0.06,0,124542
^,0.89,-153,300000,232,0.06,0,124544
^,0.89,-152,300000,229,0.06,0,124546
^,0.89,-152,300000,225,0.06,0,124548
^,0.89,-151,300000,222,0.06,0,124550
^,0.89,-151,300000,219,0.05,0,124552
^,0.89,-150,300000,216,0.05,0,124554
^,0.90,-150,300000,212,0.05,0,124556
^,0.90,-147,300000,193,0.05,0,124568
^,0.90,-146,300000,190,0.05,0,124570
^,0.90,-146,300000,187,0.05,0,124572
^,0.90,-145,300000,184,0.05,0,124574
^,0.90,-145,300000,181,0.05,0,124576
^,0.90,-144,300000,178,0.04,0,124578
^,0.91,-143,300000,175,0.04,0,124580
^,0.91,-143,300000,172,0.04,0,124582
^,0.91,-140,300000,155,0.04,0,124594
^,0.91,-140,300000,153,0.04,0,124596
^,0.91,-139,300000,150,0.04,0,124598
^,0.91,-139,300000,147,0.04,0,124600
^,0.91,-139,300000,145,0.04,0,124602
^,0.91,-138,300000,142,0.04,0,124604
^,0.92,-138,300000,139,0.03,0,124606
^,0.92,-138,300000,137,0.03,0,124608
^,0.92,-136,300000,121,0.03,0,124620
^,0.92,-135,300000,119,0.03,0,124622
^,0.92,-135,300000,117,0.03,0,124624
^,0.92,-135,300000,114,0.03,0,124626
^,0.92,-134,300000,112,0.03,0,124628
^,0.93,-134,300000,109,0.03,0,124630
^,0.93,-134,300000,107,0.03,0,124632
^,0.93,-133,300000,105,0.03,0,124634
^,0.93,-132,300000,92,0.02,0,124646
^,0.93,-132,300000,90,0.02,0,124648
^,0.93,-131,300000,87,0.02,0,124650
^,0.93,-131,300000,85,0.02,0,124652
^,0.93,-131,300000,83,0.02,0,124654
^,0.94,-131,300000,81,0.02,0,124656
^,0.94,-130,300000,79,0.02,0,124658
^,0.94,-130,300000,77,0.02,0,124660
^,0.94,-130,300000,75,0.02,0,124662
^,0.94,-128,300000,64,0.02,0,124674
^,0.94,-128,300000,62,0.02,0,124676
^,0.94,-128,300000,61,0.02,0,124678
^,0.95,-128,300000,59,0.01,0,124680
^,0.95,-128,300000,57,0.01,0,124682
^,0.95,-127,300000,56,0.01,0,124684
^,0.95,-127,300000,54,0.01,0,124686
^,0.95,-127,300000,52,0.01,0,124688
^,0.95,-127,300000,51,0.01,0,124700
^,0.95,-126,300000,42,0.01,0,124702
^,0.95,-126,300000,40,0.01,0,124704
^,0.96,-126,300000,40,0.01,0,124706
^,0.96,-125,300000,40,0.01,0,124708
^,0.96,-125,300000,40,0.01,0,124710
^,0.96,-125,300000,40,0.01,0,124712
^,0.96,-125,300000,40,0.01,0,124714
^,0.96,-125,300000,40,0.01,0,124716
^,0.96,-125,300000,40,0.01,0,124728
^,0.97,-124,300000,40,0.01,0,124730
^,0.97,-124,300000,40,0.01,0,124732
^,0.97,-124,300000,40,0.01,0,124734
^,0.97,-124,300000,40,0.01,0,124736
^,0.97,-124,300000,40,0.00,0,124738
^,0.97,-124,300000,40,0.00,0,124740
^,0.97,-124,300000,40,0.00,0,124742
^,0.97,-124,300000,40,0.00,0,124744
^,0.97,-124,300000,40,0.00,0,124756
^,0.98,-123,300000,40,0.00,0,124758
^,0.98,-123,300000,40,0.00,0,124760
^,0.98,-123,300000,40,0.00,0,124762
^,0.98,-123,300000,40,0.00,0,124764
^,0.98,-123,300000,40,0.00,0,124766
^,0.98,-123,300000,40,0.00,0,124768
^,0.98,-123,300000,40,0.00,0,124770
^,0.98,-123,300000,40,0.00,0,124772
^,0.98,-123,300000,40,0.00,0,124784
^,0.99,-122,300000,40,0.00,0,124786
^,0.99,-122,300000,40,0.00,0,124788
^,0.99,-122,300000,40,0.00,0,124790
^,0.99,-122,300000,40,0.00,0,124792
^,0.99,-122,300000,40,0.00,0,124794
^,0.99,-122,300000,40,0.00,0,124796
^,0.99,-122,300000,40,0.00,0,124798
^,0.99,-121,300000,40,0.00,0,124800
^,0.99,-121,300000,40,0.00,0,124812
^,1.00,-121,300000,40,0.00,0,124814
^,1.00,-121,300000,40,0.00,0,124816
V,0.00,-121,300000,40,0.00,0,124818
V,0.00,-121,300000,40,0.00,0,124820
V,0.00,-121,300000,40,0.00,0,124822
V,0.00,-121,300000,40,0.00,0,124824
V,0.00,-120,300000,40,0.00,0,124826
V,0.00,-120,300000,40,0.00,0,124828
V,0.01,-120,300000,40,0.00,0,124840
V,0.01,-120,300000,40,0.00,0,124842
V,0.01,-120,300000,40,0.00,0,124844
V,0.01,-120,300000,40,0.00,0,124846
V,0.01,-120,300000,40,0.00,0,124848
V,0.01,-119,300000,40,0.00,0,124850
V,0.01,-119,300000,40,0.00,0,124852
V,0.01,-119,300000,40,0.00,0,124854
V,0.02,-119,300000,40,0.00,0,124856
V,0.02,-119,300000,40,0.00,0,124868
V,0.02,-119,300000,40,0.00,0,124870
V,0.02,-119,300000,40,0.00,0,124872
V,0.02,-119,300000,40,0.00,0,124874
V,0.02,-118,300000,40,0.00,0,124876
V,0.02,-118,300000,40,0.00,0,124878
V,0.03,-118,300000,40,0.00,0,124880
V,0.03,-118,300000,40,0.00,0,124882
V,0.03,-118,300000,40,0.00,0,124894
V,0.03,-118,300000,40,0.00,0,124896
V,0.03,-118,300000,40,0.01,0,124898
V,0.03,-119,300000,40,0.01,0,124900
V,0.03,-119,300000,40,0.01,0,124902
V,0.03,-119,300000,40,0.01,0,124904
V,0.04,-119,300000,40,0.01,0,124906
V,0.04,-119,300000,40,0.01,0,124908
V,0.04,-119,300000,40,0.01,0,124910
V,0.04,-119,300000,40,0.01,0,124922
V,0.04,-119,300000,40,0.01,0,124924
V,0.04,-120,300000,40,0.01,0,124926
V,0.04,-120,300000,40,0.01,0,124928
V,0.05,-120,300000,40,0.01,0,124930
V,0.05,-120,300000,42,0.01,0,124932
V,0.05,-120,300000,43,0.01,0,124934
V,0.05,-120,300000,44,0.01,0,124936
V,0.05,-120,300000,46,0.01,0,124938
V,0.05,-120,300000,47,0.01,0,124950
V,0.05,-121,300000,57,0.01,0,124952
V,0.05,-121,300000,59,0.01,0,124954
V,0.06,-121,300000,61,0.02,0,124956
V,0.06,-121,300000,62,0.02,0,124958
V,0.06,-121,300000,64,0.02,0,124960
V,0.06,-121,300000,66,0.02,0,124962
V,0.06,-121,300000,68,0.02,0,124964
V,0.06,-121,300000,70,0.02,0,124966
V,0.06,-121,300000,72,0.02,0,124978
V,0.07,-122,300000,83,0.02,0,124980
V,0.07,-122,300000,85,0.02,0,124982
V,0.07,-122,300000,87,0.02,0,124984
V,0.07,-122,300000,90,0.02,0,124986
V,0.07,-122,300000,92,0.02,0,124988
V,0.07,-122,300000,94,0.02,0,124990
V,0.07,-122,300000,96,0.02,0,124992
V,0.07,-122,300000,98,0.02,0,124994
V,0.07,-123,300000,100,0.03,0,125006
V,0.08,-123,300000,114,0.03,0,125008
V,0.08,-124,300000,117,0.03,0,125010
V,0.08,-124,300000,119,0.03,0,125012
V,0.08,-124,300000,121,0.03,0,125014
V,0.08,-124,300000,124,0.03,0,125016
V,0.08,-124,300000,126,0.03,0,125018
V,0.08,-124,300000,129,0.03,0,125020
V,0.08,-125,300000,131,0.03,0,125032
V,0.09,-126,300000,147,0.04,0,125034
V,0.09,-126,300000,150,0.04,0,125036
V,0.09,-126,300000,153,0.04,0,125038
V,0.09,-126,300000,155,0.04,0,125040
V,0.09,-127,300000,158,0.04,0,125042
V,0.09,-127,300000,161,0.04,0,125044
V,0.09,-127,300000,164,0.04,0,125046
V,0.09,-127,300000,167,0.04,0,125048
V,0.10,-129,300000,184,0.05,0,125060
V,0.10,-129,300000,187,0.05,0,125062
V,0.10,-129,300000,190,0.05,0,125064
V,0.10,-130,300000,193,0.05,0,125066
V,0.10,-130,300000,197,0.05,0,125068
V,0.10,-130,300000,200,0.05,0,125070
V,0.10,-131,300000,203,0.05,0,125072
V,0.10,-131,300000,206,0.05,0,125074
V,0.11,-133,300000,225,0.06,0,125086
V,0.11,-133,300000,229,0.06,0,125088
V,0.11,-134,300000,232,0.06,0,125090
V,0.11,-134,300000,236,0.06,0,125092
V,0.11,-134,300000,239,0.06,0,125094
V,0.11,-135,300000,242,0.06,0,125096
V,0.11,-135,300000,246,0.06,0,125098
V,0.11,-136,300000,249,0.06,0,125100
V,0.12,-138,300000,271,0.07,0,125112
V,0.12,-139,300000,274,0.07,0,125114
V,0.12,-139,300000,278,0.07,0,125116
V,0.12,-140,300000,282,0.07,0,125118
V,0.12,-140,300000,285,0.07,0,125120
V,0.12,-140,300000,289,0.07,0,125122
V,0.12,-141,300000,293,0.07,0,125124
V,0.12,-141,300000,297,0.07,0,125126
V,0.13,-144,300000,320,0.08,0,125138
V,0.13,-145,300000,324,0.08,0,125140
V,0.13,-146,300000,328,0.08,0,125142
V,0.13,-146,300000,332,0.08,0,125144
V,0.13,-147,300000,336,0.08,0,125146
V,0.13,-147,300000,340,0.09,0,125148
V,0.13,-148,300000,344,0.09,0,125150
V,0.13,-148,300000,348,0.09,0,125152
V,0.14,-152,300000,373,0.09,0,125164
V,0.14,-153,300000,377,0.09,0,125166
V,0.14,-153,300000,381,0.10,0,125168
V,0.14,-154,300000,386,0.10,0,125170
V,0.14,-155,300000,390,0.10,0,125172
V,0.14,-155,300000,394,0.10,0,125174
V,0.14,-156,300000,399,0.10,0,125176
V,0.14,-157,300000,403,0.10,0,125178
V,0.15,-161,300000,430,0.11,0,125190
V,0.15,-162,300000,434,0.11,0,125192
V,0.15,-162,300000,439,0.11,0,125194
V,0.15,-163,300000,443,0.11,0,125196
V,0.15,-164,300000,448,0.11,0,125198
V,0.15,-165,300000,453,0.11,0,125200
V,0.15,-166,300000,457,0.11,0,125202
V,0.15,-166,300000,462,0.12,0,125204
V,0.16,-171,300000,490,0.12,0,125216
V,0.16,-172,300000,495,0.12,0,125218
V,0.16,-173,300000,500,0.13,0,125220
V,0.16,-174,300000,505,0.13,0,125222
V,0.16,-175,300000,510,0.13,0,125224
V,0.16,-176,300000,515,0.13,0,125226
V,0.16,-177,300000,520,0.13,0,125228
V,0.17,-178,300000,525,0.13,0,125230
V,0.17,-183,300000,555,0.14,0,125242
V,0.17,-184,300000,560,0.14,0,125244
V,0.17,-185,300000,565,0.14,0,125246
V,0.17,-186,300000,570,0.14,0,125248
V,0.17,-187,300000,575,0.14,0,125250
V,0.17,-188,300000,581,0.15,0,125252
V,0.17,-189,300000,586,0.15,0,125254
V,0.18,-190,300000,591,0.15,0,125256
V,0.18,-197,300000,623,0.16,0,125268
V,0.18,-198,300000,628,0.16,0,125270
V,0.18,-199,300000,634,0.16,0,125272
V,0.18,-200,300000,639,0.16,0,125274
V,0.18,-201,300000,645,0.16,0,125276
V,0.18,-203,300000,650,0.16,0,125278
V,0.19,-204,300000,656,0.16,0,125280
V,0.19,-205,300000,661,0.17,0,125282
V,0.19,-212,300000,695,0.17,0,125294
V,0.19,-213,300000,700,0.18,0,125296
V,0.19,-215,300000,706,0.18,0,125298
V,0.19,-216,300000,712,0.18,0,125300
V,0.19,-217,300000,717,0.18,0,125302
V,0.19,-219,300000,723,0.18,0,125304
V,0.20,-220,300000,729,0.18,0,125306
V,0.20,-221,300000,735,0.18,0,125308
V,0.20,-229,300000,770,0.19,0,125320
V,0.20,-231,300000,776,0.19,0,125322
V,0.20,-232,300000,782,0.20,0,125324
V,0.20,-234,300000,788,0.20,0,125326
V,0.20,-235,300000,794,0.20,0,125328
V,0.21,-237,300000,800,0.20,0,125330
V,0.21,-238,300000,806,0.20,0,125332
V,0.21,-240,300000,812,0.20,0,125334
V,0.21,-248,300000,848,0.21,0,125346
V,0.21,-250,300000,855,0.21,0,125348
V,0.21,-252,300000,861,0.22,0,125350
V,0.21,-253,300000,867,0.22,0,125352
V,0.21,-255,300000,873,0.22,0,125354
V,0.22,-256,300000,879,0.22,0,125356
V,0.22,-258,300000,886,0.22,0,125358
V,0.22,-260,300000,892,0.22,0,125360
V,0.22,-261,300000,898,0.23,0,125372
V,0.22,-271,300000,937,0.24,0,125374
V,0.22,-273,300000,943,0.24,0,125376
V,0.22,-275,300000,950,0.24,0,125378
V,0.23,-277,300000,956,0.24,0,125380
V,0.23,-278,300000,963,0.24,0,125382
V,0.23,-280,300000,969,0.24,0,125384
V,0.23,-282,300000,976,0.24,0,125386
V,0.23,-284,300000,982,0.25,0,125398
V,0.23,-295,300000,1022,0.26,0,125400
V,0.23,-297,300000,1029,0.26,0,125402
V,0.23,-299,300000,1036,0.26,0,125404
V,0.24,-301,300000,1042,0.26,0,125406
V,0.24,-303,300000,1049,0.26,0,125408
V,0.24,-305,300000,1056,0.27,0,125410
V,0.24,-307,300000,1063,0.27,0,125412
V,0.24,-318,300000,1104,0.28,0,125424
V,0.24,-320,300000,1111,0.28,0,125426
V,0.24,-323,300000,1118,0.28,0,125428
V,0.25,-325,300000,1125,0.28,0,125430
V,0.25,-327,300000,1132,0.28,0,125432
V,0.25,-329,300000,1139,0.29,0,125434
V,0.25,-331,300000,1146,0.29,0,125436
V,0.25,-333,300000,1153,0.29,0,125448
V,0.25,-346,300000,1195,0.30,0,125450
V,0.25,-348,300000,1203,0.30,0,125452
V,0.25,-351,300000,1210,0.30,0,125454
V,0.26,-353,300000,1217,0.31,0,125456
V,0.26,-355,300000,1224,0.31,0,125458
V,0.26,-357,300000,1231,0.31,0,125460
V,0.26,-360,300000,1239,0.31,0,125462
V,0.26,-362,300000,1246,0.31,0,125474
V,0.26,-376,300000,1290,0.32,0,125476
V,0.26,-379,300000,1297,0.33,0,125478
V,0.27,-381,300000,1305,0.33,0,125480
V,0.27,-384,300000,1312,0.33,0,125482
V,0.27,-386,300000,1319,0.33,0,125484
V,0.27,-388,300000,1327,0.33,0,125486
V,0.27,-391,300000,1334,0.33,0,125488
V,0.27,-406,300000,1380,0.35,0,125500
V,0.27,-409,300000,1387,0.35,0,125502
V,0.27,-411,300000,1395,0.35,0,125504
V,0.28,-414,300000,1402,0.35,0,125506
V,0.28,-417,300000,1410,0.35,0,125508
V,0.28,-419,300000,1418,0.36,0,125510
V,0.28,-422,300000,1425,0.36,0,125512
V,0.28,-425,300000,1433,0.36,0,125524
V,0.28,-441,300000,1479,0.37,0,125526
V,0.28,-444,300000,1487,0.37,0,125528
V,0.29,-446,300000,1495,0.38,0,125530
V,0.29,-449,300000,1503,0.38,0,125532
V,0.29,-452,300000,1511,0.38,0,125534
V,0.29,-455,300000,1519,0.38,0,125536
V,0.29,-458,300000,1526,0.38,0,125538
V,0.29,-461,300000,1534,0.39,0,125550
V,0.29,-478,300000,1582,0.40,0,125552
V,0.29,-481,300000,1590,0.40,0,125554
V,0.30,-484,300000,1598,0.40,0,125556
V,0.30,-487,300000,1606,0.40,0,125558
V,0.30,-490,300000,1614,0.41,0,125560
V,0.30,-493,300000,1622,0.41,0,125562
V,0.30,-496,300000,1630,0.41,0,125564
V,0.30,-515,300000,1679,0.42,0,125576
V,0.30,-518,300000,1687,0.42,0,125578
V,0.31,-521,300000,1695,0.43,0,125580
V,0.31,-525,300000,1703,0.43,0,125582
V,0.31,-528,300000,1712,0.43,0,125584
V,0.31,-531,300000,1720,0.43,0,125586
V,0.31,-534,300000,1728,0.43,0,125588
V,0.31,-538,300000,1736,0.44,0,125600
V,0.31,-558,300000,1786,0.45,0,125602
V,0.31,-561,300000,1795,0.45,0,125604
V,0.32,-564,300000,1803,0.45,0,125606
V,0.32,-568,300000,1811,0.45,0,125608
V,0.32,-571,300000,1820,0.46,0,125610
V,0.32,-575,300000,1828,0.46,0,125612
V,0.32,-578,300000,1837,0.46,0,125614
V,0.32,-582,300000,1845,0.46,0,125626
V,0.32,-603,300000,1896,0.48,0,125628
V,0.33,-606,300000,1905,0.48,0,125630
V,0.33,-610,300000,1913,0.48,0,125632
V,0.33,-614,300000,1922,0.48,0,125634
V,0.33,-617,300000,1930,0.48,0,125636
V,0.33,-621,300000,1939,0.49,0,125638
V,0.33,-625,300000,1947,0.49,0,125640
V,0.33,-647,300000,1999,0.50,0,125652
V,0.33,-651,300000,2008,0.50,0,125654
V,0.34,-655,300000,2017,0.51,0,125656
V,0.34,-659,300000,2025,0.51,0,125658
V,0.34,-662,300000,2034,0.51,0,125660
V,0.34,-666,300000,2043,0.51,0,125662
V,0.34,-670,300000,2052,0.51,0,125664
V,0.34,-674,300000,2060,0.52,0,125676
V,0.34,-698,300000,2113,0.53,0,125678
V,0.35,-702,300000,2122,0.53,0,125680
V,0.35,-706,300000,2131,0.53,0,125682
V,0.35,-710,300000,2140,0.54,0,125684
V,0.35,-714,300000,2149,0.54,0,125686
V,0.35,-718,300000,2157,0.54,0,125688
V,0.35,-722,300000,2166,0.54,0,125690
V,0.35,-726,300000,2175,0.55,0,125702
V,0.35,-752,300000,2229,0.56,0,125704
V,0.36,-756,300000,2238,0.56,0,125706
V,0.36,-760,300000,2247,0.56,0,125708
V,0.36,-764,300000,2256,0.57,0,125710
V,0.36,-769,300000,2265,0.57,0,125712
V,0.36,-773,300000,2274,0.57,0,125714
V,0.36,-777,300000,2283,0.57,0,125716
V,0.36,-804,300000,2338,0.59,0,125728
V,0.37,-808,300000,2347,0.59,0,125730
V,0.37,-813,300000,2356,0.59,0,125732
V,0.37,-817,300000,2365,0.59,0,125734
V,0.37,-822,300000,2374,0.60,0,125736
V,0.37,-826,300000,2383,0.60,0,125738
V,0.37,-831,300000,2393,0.60,0,125740
V,0.37,-835,300000,2402,0.60,0,125752
V,0.37,-863,300000,2457,0.62,0,125754
V,0.38,-868,300000,2466,0.62,0,125756
V,0.38,-873,300000,2476,0.62,0,125758
V,0.38,-877,300000,2485,0.62,0,125760
V,0.38,-882,300000,2494,0.63,0,125762
V,0.38,-887,300000,2503,0.63,0,125764
V,0.38,-892,300000,2513,0.63,0,125766
V,0.38,-897,300000,2522,0.63,0,125778
V,0.39,-926,300000,2578,0.65,0,125780
V,0.39,-931,300000,2587,0.65,0,125782
V,0.39,-936,300000,2597,0.65,0,125784
V,0.39,-941,300000,2606,0.65,0,125786
V,0.39,-946,300000,2616,0.66,0,125788
V,0.39,-951,300000,2625,0.66,0,125790
V,0.39,-956,300000,2634,0.66,0,125792
V,0.39,-986,300000,2691,0.68,0,125804
V,0.40,-991,300000,2701,0.68,0,125806
V,0.40,-997,300000,2710,0.68,0,125808
V,0.40,-1002,300000,2720,0.68,0,125810
V,0.40,-1007,300000,2729,0.69,0,125812
V,0.40,-1012,300000,2739,0.69,0,125814
V,0.40,-1018,300000,2748,0.69,0,125816
V,0.40,-1023,300000,2758,0.69,0,125828
V,0.41,-1055,300000,2815,0.71,0,125830
V,0.41,-1060,300000,2825,0.71,0,125832
V,0.41,-1066,300000,2834,0.71,0,125834
V,0.41,-1071,300000,2844,0.71,0,125836
V,0.41,-1077,300000,2853,0.72,0,125838
V,0.41,-1082,300000,2863,0.72,0,125840
V,0.41,-1088,300000,2872,0.72,0,125852
V,0.41,-1121,300000,2930,0.74,0,125854
V,0.42,-1127,300000,2940,0.74,0,125856
V,0.42,-1133,300000,2950,0.74,0,125858
V,0.42,-1138,300000,2959,0.74,0,125860
V,0.42,-1144,300000,2969,0.75,0,125862
V,0.42,-1150,300000,2979,0.75,0,125864
V,0.42,-1155,300000,2988,0.75,0,125866
V,0.42,-1190,300000,3047,0.76,0,125878
V,0.43,-1196,300000,3056,0.77,0,125880
V,0.43,-1202,300000,3066,0.77,0,125882
V,0.43,-1208,300000,3076,0.77,0,125884
V,0.43,-1214,300000,3086,0.77,0,125886
V,0.43,-1220,300000,3095,0.78,0,125888
V,0.43,-1226,300000,3105,0.78,0,125890
V,0.43,-1262,300000,3164,0.79,0,125902
V,0.43,-1268,300000,3174,0.80,0,125904
V,0.44,-1274,300000,3183,0.80,0,125906
V,0.44,-1280,300000,3193,0.80,0,125908
V,0.44,-1287,300000,3203,0.80,0,125910
V,0.44,-1293,300000,3213,0.81,0,125912
V,0.44,-1299,300000,3223,0.81,0,125914
V,0.44,-1337,300000,3282,0.82,0,125926
V,0.44,-1343,300000,3292,0.83,0,125928
V,0.45,-1349,300000,3302,0.83,0,125930
V,0.45,-1356,300000,3311,0.83,0,125932
V,0.45,-1362,300000,3321,0.83,0,125934
V,0.45,-1369,300000,3331,0.84,0,125936
V,0.45,-1375,300000,3341,0.84,0,125938
V,0.45,-1381,300000,3351,0.84,0,125950
V,0.45,-1421,300000,3410,0.86,0,125952
V,0.45,-1427,300000,3420,0.86,0,125954
V,0.46,-1434,300000,3430,0.86,0,125956
V,0.46,-1441,300000,3440,0.86,0,125958
V,0.46,-1447,300000,3450,0.87,0,125960
V,0.46,-1454,300000,3460,0.87,0,125962
V,0.46,-1461,300000,3470,0.87,0,125974
V,0.46,-1501,300000,3529,0.89,0,125976
V,0.46,-1508,300000,3539,0.89,0,125978
V,0.47,-1515,300000,3549,0.89,0,125980
V,0.47,-1521,300000,3559,0.89,0,125982
V,0.47,-1528,300000,3569,0.90,0,125984
V,0.47,-1535,300000,3579,0.90,0,125986
V,0.47,-1542,300000,3589,0.90,0,125998
V,0.47,-1584,300000,3649,0.92,0,126000
V,0.47,-1591,300000,3659,0.92,0,126002
V,0.47,-1598,300000,3669,0.92,0,126004
V,0.48,-1605,300000,3679,0.92,0,126006
V,0.48,-1613,300000,3689,0.93,0,126008
V,0.48,-1620,300000,3699,0.93,0,126010
V,0.48,-1627,300000,3709,0.93,0,126012
V,0.48,-1670,300000,3769,0.95,0,126024
V,0.48,-1677,300000,3779,0.95,0,126026
V,0.48,-1685,300000,3789,0.95,0,126028
V,0.49,-1692,300000,3799,0.95,0,126030
V,0.49,-1700,300000,3809,0.96,0,126032
V,0.49,-1707,300000,3819,0.96,0,126034
V,0.49,-1714,300000,3829,0.96,0,126036
V,0.49,-1759,300000,3889,0.98,0,126048
V,0.49,-1767,300000,3899,0.98,0,126050
V,0.49,-1774,300000,3909,0.98,0,126052
V,0.49,-1782,300000,3919,0.98,0,126054
V,0.50,-1789,300000,3929,0.99,0,126056
V,0.50,-1797,300000,3939,0.99,0,126058
V,0.50,-1805,300000,3949,0.99,0,126060
V,0.50,-1812,300000,3959,0.99,0,126072
V,0.50,-1859,300000,3949,0.99,0,126074
V,0.50,-1867,300000,3939,0.99,0,126076
V,0.50,-1875,300000,3929,0.99,0,126078
V,0.51,-1882,300000,3919,0.98,0,126080
V,0.51,-1890,300000,3909,0.98,0,126082
V,0.51,-1898,300000,3899,0.98,0,126084
V,0.51,-1906,300000,3889,0.98,0,126096
V,0.51,-1954,300000,3829,0.96,0,126098
