^,0.97,3235,10,74,0.01,0,143744
^,0.97,3235,10,74,0.00,0,143746
^,0.97,3235,10,74,0.00,0,143748
^,0.97,3236,10,74,0.00,0,143750
^,0.98,3237,10,74,0.00,0,143762
^,0.98,3237,10,74,0.00,0,143764
^,0.98,3237,10,74,0.00,0,143766
^,0.99,3237,10,74,0.00,0,143768
^,0.99,3237,10,74,0.00,0,143770
^,0.99,3238,10,74,0.00,0,143772
^,0.99,3238,10,74,0.00,0,143774
^,0.99,3238,10,74,0.00,0,143776
^,0.99,3238,10,74,0.00,0,143778
^,0.99,3238,10,74,0.00,0,143780
^,1.00,3238,10,74,0.00,0,143782
^,1.00,3239,10,74,0.00,0,143784
^,1.00,3239,10,74,0.00,0,143786
V,0.01,3240,10,74,0.00,0,143798
V,0.01,3240,10,74,0.00,0,143800
V,0.01,3240,10,74,0.00,0,143802
V,0.01,3240,10,74,0.00,0,143804
V,0.01,3240,10,74,0.00,0,143806
V,0.02,3241,10,74,0.00,0,143808
V,0.02,3241,10,74,0.00,0,143810
V,0.02,3241,10,74,0.00,0,143812
V,0.02,3241,10,74,0.00,0,143814
V,0.02,3241,10,74,0.00,0,143816
V,0.02,3241,10,74,0.00,0,143818
V,0.02,3242,10,74,0.00,0,143820
V,0.03,3242,10,74,0.00,0,143832
V,0.04,3243,10,74,0.01,0,143834
V,0.04,3243,10,74,0.01,0,143836
V,0.04,3243,10,74,0.01,0,143838
V,0.04,3243,10,74,0.01,0,143840
V,0.04,3244,10,74,0.01,0,143842
V,0.04,3244,10,74,0.01,0,143844
V,0.04,3244,10,74,0.01,0,143846
V,0.05,3244,10,75,0.01,0,143848
V,0.05,3244,10,81,0.01,0,143850
V,0.05,3244,10,86,0.01,0,143852
V,0.05,3245,10,91,0.01,0,143854
V,0.05,3245,10,97,0.01,0,143856
V,0.05,3245,10,102,0.01,0,143868
V,0.06,3246,10,140,0.02,0,143870
V,0.06,3246,10,146,0.02,0,143872
V,0.06,3246,10,153,0.02,0,143874
V,0.07,3246,10,160,0.02,0,143876
V,0.07,3247,10,168,0.02,0,143878
V,0.07,3247,10,175,0.02,0,143880
V,0.07,3247,10,183,0.02,0,143882
V,0.07,3247,10,190,0.03,0,143884
V,0.07,3247,10,198,0.03,0,143886
V,0.08,3247,10,206,0.03,0,143888
V,0.08,3248,10,215,0.03,0,143890
V,0.09,3249,10,267,0.04,0,143902
V,0.09,3249,10,276,0.04,0,143904
V,0.09,3249,10,286,0.04,0,143906
V,0.09,3249,10,296,0.04,0,143908
V,0.09,3249,10,305,0.04,0,143910
V,0.09,3249,10,315,0.04,0,143912
V,0.09,3250,10,325,0.04,0,143914
V,0.10,3250,10,336,0.05,0,143916
V,0.10,3250,10,346,0.05,0,143918
V,0.10,3250,10,357,0.05,0,143920
V,0.10,3250,10,367,0.05,0,143922
V,0.10,3250,10,378,0.05,0,143934
V,0.11,3252,10,447,0.06,0,143936
V,0.11,3252,10,459,0.06,0,143938
V,0.11,3252,10,471,0.06,0,143940
V,0.12,3252,10,483,0.07,0,143942
V,0.12,3252,10,495,0.07,0,143944
V,0.12,3252,10,508,0.07,0,143946
V,0.12,3253,10,521,0.07,0,143948
V,0.12,3253,10,533,0.07,0,143950
V,0.12,3253,10,546,0.07,0,143952
V,0.12,3253,10,560,0.08,0,143954
V,0.13,3253,10,573,0.08,0,143956
V,0.14,3254,10,656,0.09,0,143968
V,0.14,3254,10,670,0.09,0,143970
V,0.14,3255,10,685,0.09,0,143972
V,0.14,3255,10,699,0.09,0,143974
V,0.14,3255,10,714,0.10,0,143976
V,0.14,3255,10,729,0.10,0,143978
V,0.14,3255,10,744,0.10,0,143980
V,0.15,3255,10,759,0.10,0,143982
V,0.15,3256,10,775,0.10,0,143984
V,0.15,3256,10,790,0.11,0,143986
V,0.15,3256,10,806,0.11,0,143988
V,0.15,3256,10,822,0.11,0,144000
V,0.16,3257,10,920,0.12,0,144002
V,0.16,3257,10,937,0.13,0,144004
V,0.16,3257,10,954,0.13,0,144006
V,0.16,3258,10,971,0.13,0,144008
V,0.17,3258,10,988,0.13,0,144010
V,0.17,3258,10,1005,0.14,0,144012
V,0.17,3258,10,1023,0.14,0,144014
V,0.17,3258,10,1040,0.14,0,144016
V,0.17,3258,10,1058,0.14,0,144018
V,0.17,3259,10,1076,0.15,0,144020
V,0.18,3259,10,1094,0.15,0,144032
V,0.18,3260,10,1206,0.16,0,144034
V,0.19,3260,10,1225,0.17,0,144036
V,0.19,3260,10,1244,0.17,0,144038
V,0.19,3260,10,1263,0.17,0,144040
V,0.19,3260,10,1283,0.17,0,144042
V,0.19,3261,10,1302,0.18,0,144044
V,0.19,3261,10,1322,0.18,0,144046
V,0.19,3261,10,1342,0.18,0,144048
V,0.20,3261,10,1362,0.18,0,144050
V,0.20,3261,10,1382,0.19,0,144052
V,0.21,3262,10,1505,0.20,0,144064
V,0.21,3262,10,1526,0.21,0,144066
V,0.21,3263,10,1548,0.21,0,144068
V,0.21,3263,10,1569,0.21,0,144070
V,0.21,3263,10,1590,0.22,0,144072
V,0.21,3263,10,1612,0.22,0,144074
V,0.22,3263,10,1633,0.22,0,144076
V,0.22,3263,10,1655,0.22,0,144078
V,0.22,3264,10,1677,0.23,0,144080
V,0.22,3264,10,1699,0.23,0,144082
V,0.22,3264,10,1721,0.23,0,144094
V,0.23,3265,10,1857,0.25,0,144096
V,0.23,3265,10,1880,0.25,0,144098
V,0.23,3265,10,1903,0.26,0,144100
V,0.24,3265,10,1927,0.26,0,144102
V,0.24,3266,10,1950,0.26,0,144104
V,0.24,3266,10,1974,0.27,0,144106
V,0.24,3266,10,1997,0.27,0,144108
V,0.24,3266,10,2021,0.27,0,144110
V,0.24,3266,10,2045,0.28,0,144112
V,0.24,3266,10,2069,0.28,0,144114
V,0.25,3267,10,2215,0.30,0,144126
V,0.25,3268,10,2240,0.30,0,144128
V,0.26,3268,10,2265,0.31,0,144130
V,0.26,3268,10,2290,0.31,0,144132
V,0.26,3268,10,2315,0.31,0,144134
V,0.26,3268,10,2340,0.32,0,144136
V,0.26,3268,10,2366,0.32,0,144138
V,0.26,3268,10,2391,0.32,0,144140
V,0.26,3269,10,2417,0.33,0,144142
V,0.27,3269,10,2442,0.33,0,144144
V,0.27,3269,10,2468,0.33,0,144156
V,0.28,3270,10,2625,0.36,0,144158
V,0.28,3270,10,2652,0.36,0,144160
V,0.28,3270,10,2679,0.36,0,144162
V,0.28,3270,10,2705,0.37,0,144164
V,0.28,3271,10,2732,0.37,0,144166
V,0.28,3271,10,2759,0.37,0,144168
V,0.29,3271,10,2786,0.38,0,144170
V,0.29,3271,10,2813,0.38,0,144172
V,0.29,3271,10,2841,0.38,0,144174
V,0.29,3271,10,2868,0.39,0,144176
V,0.30,3272,10,3034,0.41,0,144188
V,0.30,3273,10,3062,0.41,0,144190
V,0.30,3273,10,3091,0.42,0,144192
V,0.30,3273,10,3119,0.42,0,144194
V,0.31,3273,10,3147,0.43,0,144196
V,0.31,3273,10,3176,0.43,0,144198
V,0.31,3273,10,3204,0.43,0,144200
V,0.31,3274,10,3233,0.44,0,144202
V,0.31,3274,10,3261,0.44,0,144204
V,0.31,3274,10,3290,0.44,0,144206
V,0.31,3274,10,3319,0.45,0,144218
V,0.32,3275,10,3494,0.47,0,144220
V,0.32,3275,10,3524,0.48,0,144222
V,0.33,3275,10,3553,0.48,0,144224
V,0.33,3276,10,3583,0.48,0,144226
V,0.33,3276,10,3613,0.49,0,144228
V,0.33,3276,10,3643,0.49,0,144230
V,0.33,3276,10,3673,0.50,0,144232
V,0.33,3276,10,3703,0.50,0,144234
V,0.34,3276,10,3733,0.50,0,144236
V,0.34,3277,10,3763,0.51,0,144238
V,0.35,3277,10,3945,0.53,0,144250
V,0.35,3278,10,3976,0.54,0,144252
V,0.35,3278,10,4007,0.54,0,144254
V,0.35,3278,10,4038,0.55,0,144256
V,0.35,3278,10,4069,0.55,0,144258
V,0.35,3278,10,4100,0.55,0,144260
V,0.35,3278,10,4131,0.56,0,144262
V,0.36,3279,10,4162,0.56,0,144264
V,0.36,3279,10,4193,0.57,0,144266
V,0.36,3279,10,4224,0.57,0,144268
V,0.36,3279,10,4256,0.58,0,144280
V,0.37,3280,10,4445,0.60,0,144282
V,0.37,3280,10,4477,0.61,0,144284
V,0.37,3280,10,4509,0.61,0,144286
V,0.37,3281,10,4541,0.61,0,144288
V,0.38,3281,10,4573,0.62,0,144290
V,0.38,3281,10,4605,0.62,0,144292
V,0.38,3281,10,4637,0.63,0,144294
V,0.38,3281,10,4669,0.63,0,144296
V,0.38,3281,10,4702,0.64,0,144298
V,0.38,3282,10,4734,0.64,0,144300
V,0.39,3282,10,4929,0.67,0,144312
V,0.39,3283,10,4962,0.67,0,144314
V,0.39,3283,10,4995,0.68,0,144316
V,0.40,3283,10,5028,0.68,0,144318
V,0.40,3283,10,5060,0.68,0,144320
V,0.40,3283,10,5093,0.69,0,144322
V,0.40,3283,10,5126,0.69,0,144324
V,0.40,3284,10,5159,0.70,0,144326
V,0.40,3284,10,5192,0.70,0,144328
V,0.41,3284,10,5226,0.71,0,144330
V,0.41,3284,10,5259,0.71,0,144342
V,0.42,3285,10,5459,0.74,0,144344
V,0.42,3285,10,5492,0.74,0,144346
V,0.42,3285,10,5526,0.75,0,144348
V,0.42,3286,10,5559,0.75,0,144350
V,0.42,3286,10,5593,0.76,0,144352
V,0.42,3286,10,5627,0.76,0,144354
V,0.42,3286,10,5660,0.77,0,144356
V,0.43,3286,10,5694,0.77,0,144358
V,0.43,3286,10,5728,0.77,0,144360
V,0.43,3287,10,5762,0.78,0,144362
V,0.44,3287,10,5965,0.81,0,144374
V,0.44,3288,10,5999,0.81,0,144376
V,0.44,3288,10,6033,0.82,0,144378
V,0.44,3288,10,6067,0.82,0,144380
V,0.44,3288,10,6101,0.83,0,144382
V,0.45,3288,10,6136,0.83,0,144384
V,0.45,3288,10,6170,0.83,0,144386
V,0.45,3289,10,6204,0.84,0,144388
V,0.45,3289,10,6238,0.84,0,144390
V,0.45,3289,10,6272,0.85,0,144392
V,0.45,3289,10,6307,0.85,0,144404
V,0.46,3290,10,6513,0.88,0,144406
V,0.46,3290,10,6547,0.89,0,144408
V,0.46,3290,10,6582,0.89,0,144410
V,0.47,3291,10,6616,0.89,0,144412
V,0.47,3291,10,6651,0.90,0,144414
V,0.47,3291,10,6685,0.90,0,144416
V,0.47,3291,10,6720,0.91,0,144418
V,0.47,3291,10,6754,0.91,0,144420
V,0.47,3291,10,6789,0.92,0,144422
V,0.48,3291,10,6823,0.92,0,144424
V,0.48,3292,10,7031,0.95,0,144436
V,0.49,3293,10,7066,0.96,0,144438
V,0.49,3293,10,7100,0.96,0,144440
V,0.49,3293,10,7135,0.96,0,144442
V,0.49,3293,10,7170,0.97,0,144444
V,0.49,3293,10,7204,0.97,0,144446
V,0.49,3293,10,7239,0.98,0,144448
V,0.49,3294,10,7274,0.98,0,144450
V,0.50,3294,10,7308,0.99,0,144452
V,0.50,3294,10,7343,0.99,0,144454
V,0.50,3294,10,7378,1.00,0,144466
V,0.51,3295,10,7204,0.97,0,144468
V,0.51,3295,10,7170,0.97,0,144470
V,0.51,3295,10,7135,0.96,0,144472
V,0.51,3295,10,7100,0.96,0,144474
V,0.51,3296,10,7066,0.96,0,144476
V,0.52,3296,10,7031,0.95,0,144478
V,0.52,3296,10,6996,0.95,0,144480
V,0.52,3296,10,6962,0.94,0,144482
V,0.52,3296,10,6927,0.94,0,144484
V,0.52,3296,10,6893,0.93,0,144486
V,0.53,3297,10,6685,0.90,0,144498
V,0.53,3297,10,6651,0.90,0,144500
V,0.53,3298,10,6616,0.89,0,144502
V,0.54,3298,10,6582,0.89,0,144504
V,0.54,3298,10,6547,0.89,0,144506
V,0.54,3298,10,6513,0.88,0,144508
V,0.54,3298,10,6478,0.88,0,144510
V,0.54,3298,10,6444,0.87,0,144512
V,0.54,3299,10,6410,0.87,0,144514
V,0.54,3299,10,6375,0.86,0,144516
V,0.55,3299,10,6341,0.86,0,144528
V,0.55,3300,10,6136,0.83,0,144530
V,0.56,3300,10,6101,0.83,0,144532
V,0.56,3300,10,6067,0.82,0,144534
V,0.56,3300,10,6033,0.82,0,144536
V,0.56,3300,10,5999,0.81,0,144538
V,0.56,3301,10,5965,0.81,0,144540
V,0.56,3301,10,5931,0.80,0,144542
V,0.56,3301,10,5897,0.80,0,144544
V,0.57,3301,10,5863,0.79,0,144546
V,0.57,3301,10,5829,0.79,0,144548
V,0.58,3302,10,5627,0.76,0,144560
V,0.58,3302,10,5593,0.76,0,144562
V,0.58,3302,10,5559,0.75,0,144564
V,0.58,3303,10,5526,0.75,0,144566
V,0.58,3303,10,5492,0.74,0,144568
V,0.58,3303,10,5459,0.74,0,144570
V,0.59,3303,10,5425,0.73,0,144572
V,0.59,3303,10,5392,0.73,0,144574
V,0.59,3303,10,5359,0.72,0,144576
V,0.59,3304,10,5325,0.72,0,144578
V,0.59,3304,10,5292,0.72,0,144590
V,0.60,3305,10,5093,0.69,0,144592
V,0.60,3305,10,5060,0.68,0,144594
V,0.60,3305,10,5028,0.68,0,144596
V,0.61,3305,10,4995,0.68,0,144598
V,0.61,3305,10,4962,0.67,0,144600
V,0.61,3305,10,4929,0.67,0,144602
V,0.61,3306,10,4897,0.66,0,144604
V,0.61,3306,10,4864,0.66,0,144606
V,0.61,3306,10,4831,0.65,0,144608
V,0.61,3306,10,4799,0.65,0,144610
V,0.62,3307,10,4605,0.62,0,144622
V,0.62,3307,10,4573,0.62,0,144624
V,0.63,3307,10,4541,0.61,0,144626
V,0.63,3307,10,4509,0.61,0,144628
V,0.63,3308,10,4477,0.61,0,144630
V,0.63,3308,10,4445,0.60,0,144632
V,0.63,3308,10,4414,0.60,0,144634
V,0.63,3308,10,4382,0.59,0,144636
V,0.64,3308,10,4350,0.59,0,144638
V,0.64,3308,10,4319,0.58,0,144640
V,0.64,3309,10,4287,0.58,0,144652
V,0.65,3309,10,4100,0.55,0,144654
V,0.65,3310,10,4069,0.55,0,144656
V,0.65,3310,10,4038,0.55,0,144658
V,0.65,3310,10,4007,0.54,0,144660
V,0.65,3310,10,3976,0.54,0,144662
V,0.65,3310,10,3945,0.53,0,144664
V,0.66,3310,10,3915,0.53,0,144666
V,0.66,3311,10,3884,0.53,0,144668
V,0.66,3311,10,3854,0.52,0,144670
V,0.66,3311,10,3823,0.52,0,144672
V,0.67,3312,10,3643,0.49,0,144684
V,0.67,3312,10,3613,0.49,0,144686
V,0.67,3312,10,3583,0.48,0,144688
V,0.67,3312,10,3553,0.48,0,144690
V,0.68,3312,10,3524,0.48,0,144692
V,0.68,3313,10,3494,0.47,0,144694
V,0.68,3313,10,3465,0.47,0,144696
V,0.68,3313,10,3435,0.46,0,144698
V,0.68,3313,10,3406,0.46,0,144700
V,0.68,3313,10,3377,0.46,0,144702
V,0.68,3313,10,3348,0.45,0,144714
V,0.69,3314,10,3176,0.43,0,144716
V,0.69,3314,10,3147,0.43,0,144718
V,0.70,3315,10,3119,0.42,0,144720
V,0.70,3315,10,3091,0.42,0,144722
V,0.70,3315,10,3062,0.41,0,144724
V,0.70,3315,10,3034,0.41,0,144726
V,0.70,3315,10,3006,0.41,0,144728
V,0.70,3315,10,2978,0.40,0,144730
V,0.71,3315,10,2951,0.40,0,144732
V,0.71,3316,10,2923,0.40,0,144734
V,0.72,3317,10,2759,0.37,0,144746
V,0.72,3317,10,2732,0.37,0,144748
V,0.72,3317,10,2705,0.37,0,144750
V,0.72,3317,10,2679,0.36,0,144752
V,0.72,3317,10,2652,0.36,0,144754
V,0.72,3317,10,2625,0.36,0,144756
V,0.72,3317,10,2599,0.35,0,144758
V,0.73,3318,10,2573,0.35,0,144760
V,0.73,3318,10,2546,0.34,0,144762
V,0.73,3318,10,2520,0.34,0,144764
V,0.73,3318,10,2494,0.34,0,144776
V,0.74,3319,10,2340,0.32,0,144778
V,0.74,3319,10,2315,0.31,0,144780
V,0.74,3319,10,2290,0.31,0,144782
V,0.74,3319,10,2265,0.31,0,144784
V,0.75,3320,10,2240,0.30,0,144786
V,0.75,3320,10,2215,0.30,0,144788
V,0.75,3320,10,2191,0.30,0,144790
V,0.75,3320,10,2166,0.29,0,144792
V,0.75,3320,10,2141,0.29,0,144794
V,0.75,3320,10,2117,0.29,0,144796
V,0.76,3321,10,1974,0.27,0,144808
V,0.76,3321,10,1950,0.26,0,144810
V,0.76,3322,10,1927,0.26,0,144812
V,0.77,3322,10,1903,0.26,0,144814
V,0.77,3322,10,1880,0.25,0,144816
V,0.77,3322,10,1857,0.25,0,144818
V,0.77,3322,10,1834,0.25,0,144820
V,0.77,3322,10,1823,0.25,0,144821
V,0.77,3322,10,1800,0.24,0,144823
V,0.77,3322,10,1777,0.24,0,144835
V,0.78,3323,10,1644,0.22,0,144837
V,0.79,3324,10,1623,0.22,0,144839
V,0.79,3324,10,1601,0.22,0,144841
V,0.79,3324,10,1580,0.21,0,144843
V,0.79,3324,10,1558,0.21,0,144845
V,0.79,3324,10,1537,0.21,0,144847
V,0.79,3324,10,1516,0.20,0,144849
V,0.79,3324,10,1495,0.20,0,144851
V,0.80,3325,10,1474,0.20,0,144853
V,0.80,3325,10,1453,0.20,0,144855
V,0.81,3326,10,1332,0.18,0,144867
V,0.81,3326,10,1312,0.18,0,144869
V,0.81,3326,10,1292,0.17,0,144871
V,0.81,3326,10,1273,0.17,0,144873
V,0.81,3326,10,1254,0.17,0,144875
V,0.81,3326,10,1234,0.17,0,144877
V,0.81,3327,10,1215,0.16,0,144879
V,0.82,3327,10,1196,0.16,0,144881
V,0.82,3327,10,1177,0.16,0,144883
V,0.82,3327,10,1159,0.16,0,144885
V,0.82,3327,10,1140,0.15,0,144897
V,0.83,3328,10,1032,0.14,0,144899
V,0.83,3328,10,1014,0.14,0,144901
V,0.83,3328,10,997,0.13,0,144903
V,0.83,3328,10,979,0.13,0,144905
V,0.84,3329,10,962,0.13,0,144907
V,0.84,3329,10,945,0.13,0,144909
V,0.84,3329,10,928,0.13,0,144911
V,0.84,3329,10,911,0.12,0,144913
V,0.84,3329,10,895,0.12,0,144915
V,0.84,3329,10,878,0.12,0,144917
V,0.84,3330,10,862,0.12,0,144919
V,0.85,3330,10,767,0.10,0,144931
V,0.86,3331,10,752,0.10,0,144933
V,0.86,3331,10,737,0.10,0,144935
V,0.86,3331,10,722,0.10,0,144937
V,0.86,3331,10,707,0.10,0,144939
V,0.86,3331,10,692,0.09,0,144941
V,0.86,3331,10,677,0.09,0,144943
V,0.86,3331,10,663,0.09,0,144945
V,0.87,3332,10,649,0.09,0,144947
V,0.87,3332,10,635,0.09,0,144949
V,0.87,3332,10,621,0.08,0,144951
V,0.88,3333,10,540,0.07,0,144963
V,0.88,3333,10,527,0.07,0,144965
V,0.88,3333,10,514,0.07,0,144967
V,0.88,3333,10,502,0.07,0,144969
V,0.88,3333,10,489,0.07,0,144971
V,0.89,3334,10,477,0.06,0,144973
V,0.89,3334,10,465,0.06,0,144975
V,0.89,3334,10,453,0.06,0,144977
V,0.89,3334,10,441,0.06,0,144979
V,0.89,3334,10,429,0.06,0,144981
V,0.89,3334,10,417,0.06,0,144983
V,0.89,3334,10,406,0.05,0,144995
V,0.90,3335,10,341,0.05,0,144997
V,0.90,3335,10,330,0.04,0,144999
V,0.91,3336,10,320,0.04,0,145001
V,0.91,3336,10,310,0.04,0,145003
V,0.91,3336,10,300,0.04,0,145005
V,0.91,3336,10,291,0.04,0,145007
V,0.91,3336,10,281,0.04,0,145009
V,0.91,3336,10,272,0.04,0,145011
V,0.91,3336,10,263,0.04,0,145013
V,0.92,3337,10,253,0.03,0,145015
V,0.92,3337,10,245,0.03,0,145017
V,0.93,3338,10,194,0.03,0,145029
V,0.93,3338,10,187,0.03,0,145031
V,0.93,3338,10,179,0.02,0,145033
V,0.93,3338,10,171,0.02,0,145035
V,0.93,3338,10,164,0.02,0,145037
V,0.93,3338,10,157,0.02,0,145039
V,0.94,3339,10,150,0.02,0,145041
V,0.94,3339,10,143,0.02,0,145043
V,0.94,3339,10,136,0.02,0,145045
V,0.94,3339,10,130,0.02,0,145047
V,0.94,3339,10,123,0.02,0,145049
V,0.94,3339,10,117,0.02,0,145061
V,0.95,3340,10,83,0.01,0,145063
V,0.95,3340,10,78,0.01,0,145065
V,0.96,3340,10,74,0.01,0,145067
V,0.96,3341,10,74,0.01,0,145069
V,0.96,3341,10,74,0.01,0,145071
V,0.96,3341,10,74,0.01,0,145073
V,0.96,3341,10,74,0.01,0,145075
V,0.96,3341,10,74,0.01,0,145077
V,0.96,3341,10,74,0.01,0,145079
V,0.97,3341,10,74,0.01,0,145081
V,0.97,3342,10,74,0.01,0,145083
V,0.97,3342,10,74,0.00,0,145085
V,0.98,3343,10,74,0.00,0,145097
V,0.98,3343,10,74,0.00,0,145099
V,0.98,3343,10,74,0.00,0,145101
V,0.98,3343,10,74,0.00,0,145103
V,0.98,3343,10,74,0.00,0,145105
V,0.99,3343,10,74,0.00,0,145107
V,0.99,3343,10,74,0.00,0,145109
V,0.99,3344,10,74,0.00,0,145111
V,0.99,3344,10,74,0.00,0,145113
V,0.99,3344,10,74,0.00,0,145115
V,0.99,3344,10,74,0.00,0,145117
V,0.99,3344,10,74,0.00,0,145119
V,1.00,3344,10,74,0.00,0,145121
^,0.00,3345,10,74,0.00,0,145133
^,0.01,3345,10,74,0.00,0,145135
^,0.01,3346,10,74,0.00,0,145137
^,0.01,3346,10,74,0.00,0,145139
^,0.01,3346,10,74,0.00,0,145141
^,0.01,3346,10,74,0.00,0,145143
^,0.01,3346,10,74,0.00,0,145145
^,0.01,3346,10,74,0.00,0,145147
^,0.02,3346,10,74,0.00,0,145149
^,0.02,3347,10,74,0.00,0,145151
^,0.02,3347,10,74,0.00,0,145153
^,0.02,3347,10,74,0.00,0,145155
^,0.02,3347,10,74,0.00,0,145157
^,0.03,3348,10,74,0.00,0,145169
^,0.03,3348,10,74,0.01,0,145171
^,0.03,3348,10,74,0.01,0,145173
^,0.04,3348,10,74,0.01,0,145175
^,0.04,3348,10,74,0.01,0,145177
^,0.04,3349,10,74,0.01,0,145179
^,0.04,3349,10,74,0.01,0,145181
^,0.04,3349,10,74,0.01,0,145183
^,0.04,3349,10,74,0.01,0,145185
^,0.04,3349,10,74,0.01,0,145187
^,0.05,3349,10,78,0.01,0,145189
^,0.05,3349,10,83,0.01,0,145191
^,0.05,3350,10,88,0.01,0,145203
^,0.06,3350,10,123,0.02,0,145205
^,0.06,3351,10,130,0.02,0,145207
^,0.06,3351,10,136,0.02,0,145209
^,0.06,3351,10,143,0.02,0,145211
^,0.06,3351,10,150,0.02,0,145213
^,0.07,3351,10,157,0.02,0,145215
^,0.07,3351,10,164,0.02,0,145217
^,0.07,3351,10,171,0.02,0,145219
^,0.07,3352,10,179,0.02,0,145221
^,0.07,3352,10,187,0.03,0,145223
^,0.07,3352,10,194,0.03,0,145225
^,0.08,3353,10,245,0.03,0,145237
^,0.08,3353,10,253,0.03,0,145239
^,0.09,3353,10,263,0.04,0,145241
^,0.09,3353,10,272,0.04,0,145243
^,0.09,3353,10,281,0.04,0,145245
^,0.09,3353,10,291,0.04,0,145247
^,0.09,3354,10,300,0.04,0,145249
^,0.09,3354,10,310,0.04,0,145251
^,0.09,3354,10,320,0.04,0,145253
^,0.10,3354,10,330,0.04,0,145255
^,0.10,3354,10,341,0.05,0,145257
^,0.10,3354,10,351,0.05,0,145269
^,0.11,3355,10,417,0.06,0,145271
^,0.11,3355,10,429,0.06,0,145273
^,0.11,3355,10,441,0.06,0,145275
^,0.11,3356,10,453,0.06,0,145277
^,0.11,3356,10,465,0.06,0,145279
^,0.11,3356,10,477,0.06,0,145281
^,0.12,3356,10,489,0.07,0,145283
^,0.12,3356,10,502,0.07,0,145285
^,0.12,3356,10,514,0.07,0,145287
^,0.12,3356,10,527,0.07,0,145289
^,0.12,3357,10,540,0.07,0,145291
^,0.13,3357,10,621,0.08,0,145303
^,0.13,3358,10,635,0.09,0,145305
^,0.13,3358,10,649,0.09,0,145307
^,0.14,3358,10,663,0.09,0,145309
^,0.14,3358,10,677,0.09,0,145311
^,0.14,3358,10,692,0.09,0,145313
^,0.14,3358,10,707,0.10,0,145315
^,0.14,3358,10,722,0.10,0,145317
^,0.14,3359,10,737,0.10,0,145319
^,0.14,3359,10,752,0.10,0,145321
^,0.15,3359,10,767,0.10,0,145323
^,0.15,3359,10,783,0.11,0,145335
^,0.16,3360,10,878,0.12,0,145337
^,0.16,3360,10,895,0.12,0,145339
^,0.16,3360,10,911,0.12,0,145341
^,0.16,3360,10,928,0.13,0,145343
^,0.16,3360,10,945,0.13,0,145345
^,0.16,3360,10,962,0.13,0,145347
^,0.17,3361,10,979,0.13,0,145349
^,0.17,3361,10,997,0.13,0,145351
^,0.17,3361,10,1014,0.14,0,145353
^,0.17,3361,10,1032,0.14,0,145355
^,0.17,3361,10,1049,0.14,0,145357
^,0.18,3362,10,1159,0.16,0,145369
^,0.18,3362,10,1177,0.16,0,145371
^,0.18,3362,10,1196,0.16,0,145373
^,0.19,3362,10,1215,0.16,0,145375
^,0.19,3363,10,1234,0.17,0,145377
^,0.19,3363,10,1254,0.17,0,145379
^,0.19,3363,10,1273,0.17,0,145381
^,0.19,3363,10,1292,0.17,0,145383
^,0.19,3363,10,1312,0.18,0,145385
^,0.19,3363,10,1332,0.18,0,145387
^,0.20,3363,10,1352,0.18,0,145399
^,0.20,3364,10,1474,0.20,0,145401
^,0.21,3364,10,1495,0.20,0,145403
^,0.21,3365,10,1516,0.20,0,145405
^,0.21,3365,10,1537,0.21,0,145407
^,0.21,3365,10,1558,0.21,0,145409
^,0.21,3365,10,1580,0.21,0,145411
^,0.21,3365,10,1601,0.22,0,145413
^,0.21,3365,10,1623,0.22,0,145415
^,0.22,3365,10,1644,0.22,0,145417
^,0.22,3366,10,1666,0.23,0,145419
^,0.23,3366,10,1800,0.24,0,145431
^,0.23,3366,10,1823,0.25,0,145433
^,0.23,3367,10,1846,0.25,0,145435
^,0.23,3367,10,1869,0.25,0,145437
^,0.23,3367,10,1892,0.26,0,145439
^,0.23,3367,10,1915,0.26,0,145441
^,0.24,3367,10,1938,0.26,0,145443
^,0.24,3367,10,1962,0.27,0,145445
^,0.24,3367,10,1985,0.27,0,145447
^,0.24,3368,10,2009,0.27,0,145449
^,0.24,3368,10,2033,0.27,0,145461
^,0.25,3369,10,2178,0.29,0,145463
^,0.25,3369,10,2203,0.30,0,145465
^,0.25,3369,10,2228,0.30,0,145467
^,0.26,3369,10,2252,0.30,0,145469
^,0.26,3369,10,2277,0.31,0,145471
^,0.26,3369,10,2303,0.31,0,145473
^,0.26,3369,10,2328,0.31,0,145475
^,0.26,3370,10,2353,0.32,0,145477
^,0.26,3370,10,2378,0.32,0,145479
^,0.26,3370,10,2404,0.33,0,145481
^,0.27,3371,10,2559,0.35,0,145493
^,0.27,3371,10,2586,0.35,0,145495
^,0.28,3371,10,2612,0.35,0,145497
^,0.28,3371,10,2639,0.36,0,145499
^,0.28,3371,10,2665,0.36,0,145501
^,0.28,3371,10,2692,0.36,0,145503
^,0.28,3371,10,2719,0.37,0,145505
^,0.28,3372,10,2746,0.37,0,145507
^,0.29,3372,10,2773,0.37,0,145509
^,0.29,3372,10,2800,0.38,0,145511
^,0.29,3372,10,2827,0.38,0,145523
^,0.30,3373,10,2992,0.40,0,145525
^,0.30,3373,10,3020,0.41,0,145527
^,0.30,3373,10,3048,0.41,0,145529
^,0.30,3373,10,3076,0.42,0,145531
^,0.30,3373,10,3105,0.42,0,145533
^,0.30,3374,10,3133,0.42,0,145535
^,0.31,3374,10,3161,0.43,0,145537
^,0.31,3374,10,3190,0.43,0,145539
