^,0.67,3005,0,1962,0.50,0,47794
^,0.67,3027,0,1911,0.48,0,47806
^,0.67,3030,0,1902,0.48,0,47808
^,0.67,3034,0,1894,0.48,0,47810
^,0.67,3037,0,1885,0.48,0,47812
^,0.68,3041,300000,1877,0.48,0,47814
^,0.68,3045,300000,1868,0.47,0,47816
^,0.68,3048,300000,1860,0.47,0,47818
^,0.68,3052,300000,1852,0.47,0,47820
^,0.68,3056,300000,1843,0.47,0,47822
^,0.68,3060,300000,1835,0.47,0,47834
^,0.68,3081,0,1785,0.45,0,47836
^,0.69,3084,0,1777,0.45,0,47838
^,0.69,3088,0,1768,0.45,0,47840
^,0.69,3091,300000,1760,0.45,0,47842
^,0.69,3095,300000,1752,0.44,0,47844
^,0.69,3098,300000,1744,0.44,0,47846
^,0.69,3102,300000,1735,0.44,0,47848
^,0.69,3105,0,1727,0.44,0,47850
^,0.69,3109,0,1719,0.44,0,47852
^,0.69,3113,300000,1711,0.43,0,47864
^,0.70,3133,0,1662,0.42,0,47866
^,0.70,3136,0,1654,0.42,0,47868
^,0.70,3139,300000,1646,0.42,0,47870
^,0.70,3143,300000,1638,0.42,0,47872
^,0.70,3146,300000,1630,0.41,0,47874
^,0.70,3149,300000,1622,0.41,0,47876
^,0.70,3152,300000,1614,0.41,0,47878
^,0.70,3156,300000,1606,0.41,0,47880
^,0.70,3159,300000,1598,0.41,0,47892
^,0.71,3179,0,1550,0.39,0,47894
^,0.71,3182,0,1542,0.39,0,47896
^,0.71,3185,-300000,1535,0.39,0,47898
^,0.71,3189,-300000,1527,0.39,0,47900
^,0.71,3192,300000,1519,0.39,0,47902
^,0.71,3195,300000,1511,0.38,0,47904
^,0.71,3198,300000,1503,0.38,0,47906
^,0.71,3201,300000,1495,0.38,0,47908
^,0.71,3204,0,1488,0.38,0,47910
^,0.72,3220,0,1441,0.37,0,47922
^,0.72,3222,0,1434,0.36,0,47924
^,0.72,3224,0,1426,0.36,0,47926
^,0.72,3226,0,1419,0.36,0,47928
^,0.72,3229,300000,1411,0.36,0,47930
^,0.72,3232,300000,1403,0.36,0,47932
^,0.72,3234,0,1396,0.35,0,47934
^,0.72,3237,0,1388,0.35,0,47936
^,0.73,3240,0,1381,0.35,0,47938
^,0.73,3243,0,1373,0.35,0,47940
^,0.73,3246,300000,1366,0.35,0,47942
^,0.73,3261,0,1321,0.33,0,47954
^,0.73,3264,0,1314,0.33,0,47956
^,0.73,3266,0,1306,0.33,0,47958
^,0.73,3269,0,1299,0.33,0,47960
^,0.73,3271,300000,1291,0.33,0,47962
^,0.74,3274,300000,1284,0.33,0,47964
^,0.74,3276,0,1277,0.32,0,47966
^,0.74,3279,0,1270,0.32,0,47968
^,0.74,3282,300000,1262,0.32,0,47970
^,0.74,3284,300000,1255,0.32,0,47972
^,0.74,3287,300000,1248,0.32,0,47984
^,0.74,3302,0,1205,0.31,0,47986
^,0.75,3304,0,1198,0.30,0,47988
^,0.75,3306,0,1190,0.30,0,47990
^,0.75,3309,0,1183,0.30,0,47992
^,0.75,3311,-300000,1176,0.30,0,47994
^,0.75,3313,-300000,1169,0.30,0,47996
^,0.75,3316,0,1162,0.29,0,47998
^,0.75,3318,0,1155,0.29,0,48000
^,0.75,3321,300000,1148,0.29,0,48001
^,0.75,3323,300000,1141,0.29,0,48014
^,0.76,3337,0,1100,0.28,0,48015
^,0.76,3340,0,1093,0.28,0,48017
^,0.76,3342,0,1086,0.28,0,48019
^,0.76,3344,-300000,1079,0.27,0,48022
^,0.76,3347,-300000,1072,0.27,0,48024
^,0.76,3349,300000,1066,0.27,0,48025
^,0.76,3351,300000,1059,0.27,0,48027
^,0.76,3353,0,1052,0.27,0,48029
^,0.76,3356,0,1045,0.27,0,48031
^,0.76,3358,300000,1039,0.26,0,48044
^,0.77,3371,0,999,0.25,0,48045
^,0.77,3373,0,992,0.25,0,48047
^,0.77,3375,-300000,986,0.25,0,48050
^,0.77,3377,-300000,979,0.25,0,48052
^,0.77,3379,0,972,0.25,0,48053
^,0.77,3380,0,966,0.24,0,48055
^,0.77,3382,0,959,0.24,0,48057
^,0.77,3384,0,953,0.24,0,48059
^,0.77,3386,0,947,0.24,0,48061
^,0.78,3389,0,940,0.24,0,48063
^,0.78,3391,0,934,0.24,0,48066
^,0.78,3393,0,927,0.24,0,48067
^,0.78,3404,0,889,0.23,0,48079
^,0.78,3405,0,883,0.22,0,48081
^,0.78,3407,0,877,0.22,0,48083
^,0.78,3409,0,871,0.22,0,48085
^,0.79,3411,0,864,0.22,0,48087
^,0.79,3413,0,858,0.22,0,48089
^,0.79,3414,0,852,0.22,0,48091
^,0.79,3416,0,846,0.21,0,48093
^,0.79,3418,0,840,0.21,0,48095
^,0.79,3420,0,834,0.21,0,48097
^,0.79,3422,0,828,0.21,0,48099
^,0.79,3423,0,822,0.21,0,48101
^,0.79,3425,0,816,0.21,0,48103
^,0.79,3427,0,809,0.21,0,48105
^,0.80,3437,0,774,0.20,0,48117
^,0.80,3438,0,768,0.19,0,48119
^,0.80,3440,0,762,0.19,0,48121
^,0.80,3442,0,756,0.19,0,48123
^,0.80,3443,0,750,0.19,0,48125
^,0.80,3445,0,745,0.19,0,48127
^,0.80,3446,0,739,0.19,0,48129
^,0.80,3448,0,733,0.19,0,48131
^,0.80,3450,0,727,0.18,0,48133
^,0.80,3451,0,721,0.18,0,48135
^,0.81,3453,0,716,0.18,0,48137
^,0.81,3455,0,710,0.18,0,48140
^,0.81,3456,0,704,0.18,0,48141
^,0.81,3458,0,699,0.18,0,48143
^,0.81,3467,0,665,0.17,0,48156
^,0.81,3468,0,660,0.17,0,48157
^,0.81,3469,0,654,0.17,0,48159
^,0.81,3471,0,649,0.16,0,48161
^,0.82,3472,0,644,0.16,0,48163
^,0.82,3474,0,638,0.16,0,48165
^,0.82,3475,0,633,0.16,0,48167
^,0.82,3476,0,627,0.16,0,48169
^,0.82,3478,0,622,0.16,0,48171
^,0.82,3479,0,617,0.16,0,48173
^,0.82,3481,0,611,0.15,0,48175
^,0.82,3482,0,606,0.15,0,48177
^,0.82,3483,0,601,0.15,0,48179
^,0.82,3485,0,596,0.15,0,48181
^,0.83,3492,0,564,0.14,0,48193
^,0.83,3493,0,559,0.14,0,48195
^,0.83,3495,0,554,0.14,0,48197
^,0.83,3496,0,549,0.14,0,48199
^,0.83,3497,0,544,0.14,0,48201
^,0.83,3498,0,539,0.14,0,48203
^,0.83,3500,0,534,0.14,0,48205
^,0.83,3501,0,529,0.13,0,48207
^,0.83,3502,0,524,0.13,0,48209
^,0.83,3503,0,519,0.13,0,48211
^,0.84,3504,0,514,0.13,0,48213
^,0.84,3505,0,510,0.13,0,48215
^,0.84,3507,0,505,0.13,0,48217
^,0.84,3508,0,500,0.13,0,48219
^,0.84,3514,0,471,0.12,0,48231
^,0.84,3515,-300000,467,0.12,0,48234
^,0.84,3516,-300000,462,0.12,0,48236
^,0.85,3517,0,457,0.12,0,48237
^,0.85,3518,0,453,0.11,0,48239
^,0.85,3519,0,448,0.11,0,48242
^,0.85,3520,0,443,0.11,0,48243
^,0.85,3521,0,439,0.11,0,48245
^,0.85,3522,0,434,0.11,0,48247
^,0.85,3523,0,430,0.11,0,48249
^,0.85,3524,0,425,0.11,0,48252
^,0.85,3525,-300000,421,0.11,0,48254
^,0.86,3531,0,395,0.10,0,48266
^,0.86,3532,0,390,0.10,0,48267
^,0.86,3533,0,386,0.10,0,48270
^,0.86,3533,0,382,0.10,0,48271
^,0.86,3534,0,377,0.10,0,48274
^,0.86,3535,0,373,0.09,0,48275
^,0.86,3536,-300000,369,0.09,0,48278
^,0.86,3537,-300000,365,0.09,0,48280
^,0.86,3538,-300000,361,0.09,0,48282
^,0.86,3539,-300000,357,0.09,0,48284
^,0.86,3539,0,352,0.09,0,48285
^,0.87,3544,0,328,0.08,0,48297
^,0.87,3545,0,324,0.08,0,48299
^,0.87,3546,-300000,320,0.08,0,48302
^,0.87,3546,-300000,317,0.08,0,48304
^,0.87,3547,-300000,313,0.08,0,48306
^,0.87,3548,-300000,309,0.08,0,48308
^,0.87,3549,-300000,305,0.08,0,48310
^,0.87,3549,-300000,301,0.08,0,48312
^,0.88,3550,0,297,0.08,0,48313
^,0.88,3551,0,294,0.07,0,48316
^,0.88,3555,0,272,0.07,0,48327
^,0.88,3555,-300000,268,0.07,0,48330
^,0.88,3556,-300000,264,0.07,0,48332
^,0.88,3557,-300000,261,0.07,0,48334
^,0.88,3557,-300000,257,0.07,0,48336
^,0.89,3558,0,254,0.06,0,48337
^,0.89,3558,0,250,0.06,0,48339
^,0.89,3559,-300000,247,0.06,0,48342
^,0.89,3560,-300000,243,0.06,0,48344
^,0.89,3560,0,240,0.06,0,48345
^,0.89,3564,0,220,0.06,0,48358
^,0.89,3564,0,217,0.05,0,48359
^,0.89,3565,300000,213,0.05,0,48361
^,0.90,3565,300000,210,0.05,0,48363
^,0.90,3566,-300000,207,0.05,0,48366
^,0.90,3566,-300000,204,0.05,0,48368
^,0.90,3567,-300000,201,0.05,0,48370
^,0.90,3567,-300000,198,0.05,0,48372
^,0.90,3568,-300000,195,0.05,0,48374
^,0.90,3571,0,177,0.04,0,48385
^,0.91,3571,0,174,0.04,0,48387
^,0.91,3572,0,171,0.04,0,48389
^,0.91,3572,0,168,0.04,0,48391
^,0.91,3572,-300000,165,0.04,0,48393
^,0.91,3573,-300000,162,0.04,0,48395
^,0.91,3574,-300000,159,0.04,0,48398
^,0.91,3574,-300000,157,0.04,0,48399
^,0.91,3574,300000,154,0.04,0,48401
^,0.91,3575,300000,151,0.04,0,48403
^,0.92,3577,-300000,135,0.03,0,48416
^,0.92,3577,-300000,133,0.03,0,48417
^,0.92,3578,-300000,130,0.03,0,48419
^,0.92,3578,-300000,128,0.03,0,48421
^,0.92,3578,-300000,125,0.03,0,48423
^,0.92,3579,300000,123,0.03,0,48425
^,0.92,3579,300000,120,0.03,0,48427
^,0.92,3579,-300000,118,0.03,0,48429
^,0.92,3580,-300000,115,0.03,0,48442
^,0.93,3581,300000,102,0.03,0,48443
^,0.93,3582,300000,99,0.03,0,48445
^,0.93,3582,300000,97,0.02,0,48447
^,0.93,3582,-300000,95,0.02,0,48449
^,0.93,3582,-300000,93,0.02,0,48451
^,0.93,3583,-300000,91,0.02,0,48454
^,0.93,3583,-300000,89,0.02,0,48455
^,0.93,3583,-300000,87,0.02,0,48457
^,0.93,3583,-300000,84,0.02,0,48470
^,0.94,3585,-300000,73,0.02,0,48472
^,0.94,3585,300000,71,0.02,0,48473
^,0.94,3586,300000,69,0.02,0,48475
^,0.94,3586,300000,67,0.02,0,48477
^,0.94,3586,300000,65,0.02,0,48479
^,0.94,3586,300000,64,0.02,0,48481
^,0.94,3586,300000,62,0.02,0,48483
^,0.94,3587,-300000,60,0.02,0,48485
^,0.95,3587,-300000,58,0.01,0,48498
^,0.95,3588,-300000,49,0.01,0,48500
^,0.95,3588,-300000,47,0.01,0,48501
^,0.95,3588,-300000,46,0.01,0,48503
^,0.95,3588,-300000,44,0.01,0,48505
^,0.95,3588,-300000,43,0.01,0,48507
^,0.95,3588,-300000,41,0.01,0,48510
^,0.95,3589,-300000,40,0.01,0,48511
^,0.96,3589,-300000,39,0.01,0,48514
^,0.96,3589,-300000,39,0.01,0,48526
^,0.96,3590,300000,39,0.01,0,48527
^,0.96,3590,300000,39,0.01,0,48529
^,0.96,3590,300000,39,0.01,0,48531
^,0.96,3590,300000,39,0.01,0,48533
^,0.96,3590,300000,39,0.01,0,48535
^,0.97,3590,300000,39,0.01,0,48537
^,0.97,3590,300000,39,0.01,0,48539
^,0.97,3590,300000,39,0.01,0,48541
^,0.97,3590,300000,39,0.01,0,48543
^,0.97,3591,0,39,0.00,0,48556
^,0.97,3591,0,39,0.00,0,48557
^,0.97,3591,0,39,0.00,0,48559
^,0.97,3591,0,39,0.00,0,48561
^,0.98,3591,0,39,0.00,0,48563
^,0.98,3591,0,39,0.00,0,48565
^,0.98,3591,0,39,0.00,0,48567
^,0.98,3591,0,39,0.00,0,48569
^,0.98,3591,0,39,0.00,0,48571
^,0.98,3592,0,39,0.00,0,48573
^,0.98,3592,0,39,0.00,0,48575
^,0.98,3592,0,39,0.00,0,48577
^,0.98,3592,0,39,0.00,0,48579
^,0.98,3592,0,39,0.00,0,48581
^,0.98,3592,0,39,0.00,0,48583
^,0.98,3592,0,39,0.00,0,48585
^,0.99,3593,0,39,0.00,0,48597
^,0.99,3593,0,39,0.00,0,48599
^,0.99,3593,0,39,0.00,0,48601
^,0.99,3593,0,39,0.00,0,48603
^,0.99,3593,0,39,0.00,0,48605
^,0.99,3593,0,39,0.00,0,48607
^,0.99,3593,0,39,0.00,0,48609
^,0.99,3593,0,39,0.00,0,48611
^,1.00,3593,0,39,0.00,0,48613
^,1.00,3593,0,39,0.00,0,48615
^,1.00,3593,0,39,0.00,0,48617
^,1.00,3593,0,39,0.00,0,48619
^,1.00,3593,0,39,0.00,0,48621
^,1.00,3594,0,39,0.00,0,48623
V,0.00,3594,0,39,0.00,0,48626
V,0.00,3594,0,39,0.00,0,48628
V,0.00,3594,0,39,0.00,0,48640
V,0.01,3594,0,39,0.00,0,48642
V,0.01,3594,0,39,0.00,0,48644
V,0.01,3594,0,39,0.00,0,48646
V,0.01,3594,0,39,0.00,0,48648
V,0.01,3595,-300000,39,0.00,0,48650
V,0.01,3595,-300000,39,0.00,0,48652
V,0.01,3595,-300000,39,0.00,0,48654
V,0.01,3595,-300000,39,0.00,0,48656
V,0.01,3595,-300000,39,0.00,0,48658
V,0.01,3595,-300000,39,0.00,0,48660
V,0.01,3595,-300000,39,0.00,0,48672
V,0.02,3595,-300000,39,0.00,0,48674
V,0.02,3596,-300000,39,0.00,0,48676
V,0.02,3596,-300000,39,0.00,0,48678
V,0.02,3596,-300000,39,0.00,0,48680
V,0.02,3596,-300000,39,0.00,0,48682
V,0.02,3596,-300000,39,0.00,0,48684
V,0.02,3596,-300000,39,0.00,0,48686
V,0.03,3596,-300000,39,0.00,0,48688
V,0.03,3596,-300000,39,0.00,0,48700
V,0.03,3597,0,39,0.00,0,48702
V,0.03,3597,0,39,0.00,0,48704
V,0.03,3597,0,39,0.01,0,48706
V,0.03,3597,0,39,0.01,0,48708
V,0.03,3597,0,39,0.01,0,48710
V,0.03,3597,0,39,0.01,0,48712
V,0.04,3597,0,39,0.01,0,48714
V,0.04,3597,0,39,0.01,0,48716
V,0.04,3597,0,39,0.01,0,48718
V,0.04,3597,0,39,0.01,0,48720
V,0.04,3597,0,39,0.01,0,48722
V,0.04,3597,0,39,0.01,0,48724
V,0.04,3597,0,39,0.01,0,48726
V,0.04,3596,0,39,0.01,0,48728
V,0.04,3596,0,39,0.01,0,48730
V,0.05,3596,0,43,0.01,0,48742
V,0.05,3596,0,44,0.01,0,48744
V,0.05,3596,0,46,0.01,0,48746
V,0.05,3596,0,47,0.01,0,48748
V,0.05,3596,0,49,0.01,0,48750
V,0.05,3595,0,50,0.01,0,48752
V,0.05,3595,-300000,52,0.01,0,48754
V,0.05,3595,-300000,53,0.01,0,48756
V,0.05,3595,-300000,55,0.01,0,48758
V,0.05,3595,-300000,57,0.01,0,48760
V,0.05,3595,-300000,58,0.01,0,48762
V,0.06,3595,-300000,60,0.02,0,48774
V,0.06,3595,-300000,71,0.02,0,48776
V,0.06,3594,-300000,73,0.02,0,48778
V,0.06,3594,-300000,75,0.02,0,48780
V,0.06,3594,-300000,77,0.02,0,48782
V,0.06,3594,-300000,78,0.02,0,48784
V,0.06,3594,-300000,80,0.02,0,48786
V,0.07,3594,-300000,82,0.02,0,48788
V,0.07,3594,-300000,84,0.02,0,48790
V,0.07,3594,-300000,87,0.02,0,48802
V,0.07,3593,-300000,99,0.03,0,48804
V,0.07,3593,-300000,102,0.03,0,48806
V,0.07,3593,-300000,104,0.03,0,48808
V,0.07,3593,-300000,106,0.03,0,48810
V,0.07,3592,-300000,108,0.03,0,48812
V,0.08,3592,-300000,111,0.03,0,48814
V,0.08,3592,-300000,113,0.03,0,48816
V,0.08,3592,-300000,115,0.03,0,48818
V,0.08,3591,0,130,0.03,0,48830
V,0.08,3591,0,133,0.03,0,48832
V,0.08,3591,0,135,0.03,0,48834
V,0.08,3590,0,138,0.03,0,48836
V,0.09,3590,0,140,0.04,0,48838
V,0.09,3590,0,143,0.04,0,48840
V,0.09,3590,-300000,146,0.04,0,48842
V,0.09,3590,-300000,148,0.04,0,48844
V,0.09,3589,-300000,151,0.04,0,48846
V,0.09,3589,-300000,154,0.04,0,48848
V,0.09,3589,-300000,157,0.04,0,48860
V,0.09,3588,0,174,0.04,0,48862
V,0.10,3587,0,177,0.04,0,48864
V,0.10,3587,-300000,179,0.05,0,48866
V,0.10,3587,-300000,182,0.05,0,48868
V,0.10,3586,-300000,185,0.05,0,48870
V,0.10,3586,-300000,188,0.05,0,48872
V,0.10,3586,-300000,192,0.05,0,48874
V,0.10,3586,-300000,195,0.05,0,48876
V,0.10,3585,-300000,198,0.05,0,48878
V,0.11,3583,0,217,0.05,0,48890
V,0.11,3583,0,220,0.06,0,48892
V,0.11,3583,-300000,223,0.06,0,48894
V,0.11,3582,-300000,226,0.06,0,48896
V,0.11,3582,-300000,230,0.06,0,48898
V,0.11,3581,-300000,233,0.06,0,48900
V,0.11,3581,-300000,237,0.06,0,48902
V,0.11,3581,-300000,240,0.06,0,48904
V,0.11,3580,-300000,243,0.06,0,48906
V,0.12,3578,0,264,0.07,0,48918
V,0.12,3577,0,268,0.07,0,48920
V,0.12,3577,-300000,272,0.07,0,48922
V,0.12,3577,-300000,275,0.07,0,48924
V,0.12,3576,0,279,0.07,0,48926
V,0.12,3576,0,282,0.07,0,48928
V,0.12,3575,-300000,286,0.07,0,48930
V,0.12,3575,-300000,290,0.07,0,48932
V,0.12,3574,-300000,294,0.07,0,48934
V,0.12,3574,-300000,297,0.08,0,48936
V,0.13,3571,0,320,0.08,0,48948
V,0.13,3570,-300000,324,0.08,0,48950
V,0.13,3569,-300000,328,0.08,0,48952
V,0.13,3569,0,332,0.08,0,48954
V,0.13,3568,0,336,0.09,0,48956
V,0.13,3568,-300000,340,0.09,0,48958
V,0.13,3567,-300000,344,0.09,0,48960
V,0.13,3567,-300000,348,0.09,0,48962
V,0.14,3566,-300000,352,0.09,0,48964
V,0.14,3565,-300000,357,0.09,0,48976
V,0.14,3562,0,382,0.10,0,48978
V,0.14,3561,0,386,0.10,0,48980
V,0.14,3560,-300000,390,0.10,0,48982
V,0.14,3560,-300000,395,0.10,0,48984
V,0.14,3559,0,399,0.10,0,48986
V,0.15,3558,0,403,0.10,0,48988
V,0.15,3558,-300000,408,0.10,0,48990
V,0.15,3557,-300000,412,0.10,0,48992
V,0.15,3556,0,416,0.11,0,48994
V,0.15,3555,0,421,0.11,0,48996
V,0.15,3555,-300000,425,0.11,0,49008
V,0.15,3550,0,453,0.11,0,49010
V,0.15,3549,0,457,0.12,0,49012
V,0.16,3549,0,462,0.12,0,49014
V,0.16,3548,0,467,0.12,0,49016
V,0.16,3547,0,471,0.12,0,49018
V,0.16,3546,0,476,0.12,0,49020
V,0.16,3545,-300000,481,0.12,0,49022
V,0.16,3544,-300000,485,0.12,0,49024
V,0.16,3544,0,490,0.12,0,49026
V,0.16,3543,0,495,0.13,0,49028
V,0.16,3542,0,500,0.13,0,49030
V,0.16,3541,0,505,0.13,0,49042
V,0.17,3536,0,534,0.14,0,49044
V,0.17,3535,0,539,0.14,0,49046
V,0.17,3534,0,544,0.14,0,49048
V,0.17,3533,0,549,0.14,0,49050
V,0.17,3532,0,554,0.14,0,49052
V,0.17,3531,0,559,0.14,0,49054
V,0.17,3530,0,564,0.14,0,49056
V,0.17,3529,0,570,0.14,0,49058
V,0.17,3528,0,575,0.15,0,49060
V,0.17,3527,0,580,0.15,0,49062
V,0.18,3526,0,585,0.15,0,49064
V,0.18,3525,0,590,0.15,0,49066
V,0.18,3523,0,596,0.15,0,49068
V,0.18,3522,0,601,0.15,0,49070
V,0.18,3516,0,633,0.16,0,49082
V,0.18,3515,0,638,0.16,0,49084
V,0.18,3513,0,643,0.16,0,49086
V,0.19,3512,0,649,0.16,0,49088
V,0.19,3511,0,654,0.17,0,49090
V,0.19,3510,0,660,0.17,0,49092
V,0.19,3509,0,665,0.17,0,49094
V,0.19,3507,0,671,0.17,0,49096
V,0.19,3506,0,676,0.17,0,49098
V,0.19,3505,0,682,0.17,0,49100
V,0.19,3504,0,688,0.17,0,49102
V,0.19,3503,0,693,0.18,0,49104
V,0.19,3501,0,699,0.18,0,49106
V,0.19,3500,0,704,0.18,0,49108
V,0.19,3499,0,710,0.18,0,49120
V,0.20,3491,0,745,0.19,0,49122
V,0.20,3490,0,750,0.19,0,49124
V,0.20,3488,0,756,0.19,0,49126
V,0.20,3487,0,762,0.19,0,49128
V,0.20,3485,0,768,0.19,0,49130
V,0.20,3484,0,774,0.20,0,49132
V,0.20,3483,0,780,0.20,0,49134
V,0.20,3481,0,786,0.20,0,49136
V,0.21,3480,0,792,0.20,0,49138
V,0.21,3478,0,797,0.20,0,49140
V,0.21,3477,0,803,0.20,0,49142
V,0.21,3475,0,809,0.21,0,49144
V,0.21,3474,0,816,0.21,0,49146
V,0.21,3472,0,822,0.21,0,49148
V,0.21,3463,0,858,0.22,0,49160
V,0.21,3462,0,864,0.22,0,49162
V,0.22,3460,0,871,0.22,0,49164
V,0.22,3458,0,877,0.22,0,49166
V,0.22,3457,0,883,0.22,0,49168
V,0.22,3455,0,889,0.23,0,49170
V,0.22,3453,0,896,0.23,0,49172
V,0.22,3452,0,902,0.23,0,49174
V,0.22,3450,0,908,0.23,0,49176
V,0.22,3449,0,915,0.23,0,49178
V,0.22,3447,0,921,0.23,0,49180
V,0.22,3445,0,927,0.24,0,49182
V,0.22,3443,0,934,0.24,0,49184
V,0.22,3442,0,940,0.24,0,49186
V,0.23,3431,0,979,0.25,0,49198
V,0.23,3429,0,986,0.25,0,49200
V,0.23,3427,0,992,0.25,0,49202
V,0.23,3426,0,999,0.25,0,49204
V,0.23,3424,0,1005,0.25,0,49206
V,0.23,3422,0,1012,0.26,0,49208
V,0.23,3420,0,1019,0.26,0,49210
V,0.23,3418,0,1025,0.26,0,49212
V,0.24,3416,0,1032,0.26,0,49214
V,0.24,3414,0,1039,0.26,0,49216
V,0.24,3412,0,1045,0.27,0,49218
V,0.24,3410,0,1052,0.27,0,49220
V,0.24,3409,0,1059,0.27,0,49222
V,0.24,3396,0,1100,0.28,0,49234
V,0.24,3394,0,1107,0.28,0,49236
V,0.25,3392,0,1113,0.28,0,49238
V,0.25,3390,0,1120,0.28,0,49240
V,0.25,3388,0,1127,0.29,0,49242
V,0.25,3386,0,1134,0.29,0,49244
V,0.25,3384,0,1141,0.29,0,49246
V,0.25,3382,0,1148,0.29,0,49248
V,0.25,3380,0,1155,0.29,0,49250
V,0.25,3378,0,1162,0.29,0,49252
V,0.25,3375,0,1169,0.30,0,49254
V,0.25,3373,0,1176,0.30,0,49256
V,0.25,3371,0,1183,0.30,0,49258
V,0.26,3357,0,1226,0.31,0,49270
V,0.26,3355,0,1233,0.31,0,49272
V,0.26,3353,0,1241,0.31,0,49274
V,0.26,3351,0,1248,0.32,0,49276
V,0.26,3348,0,1255,0.32,0,49278
V,0.26,3346,0,1262,0.32,0,49280
V,0.26,3344,0,1270,0.32,0,49282
V,0.26,3341,0,1277,0.32,0,49284
V,0.26,3339,0,1284,0.33,0,49286
V,0.27,3336,0,1291,0.33,0,49288
V,0.27,3334,0,1299,0.33,0,49290
V,0.27,3332,0,1306,0.33,0,49292
V,0.27,3329,0,1314,0.33,0,49304
V,0.27,3314,0,1358,0.34,0,49306
V,0.27,3312,0,1366,0.35,0,49308
V,0.27,3309,0,1373,0.35,0,49310
V,0.27,3306,0,1381,0.35,0,49312
V,0.28,3304,0,1388,0.35,0,49314
V,0.28,3301,0,1396,0.35,0,49316
V,0.28,3299,0,1403,0.36,0,49318
V,0.28,3296,0,1411,0.36,0,49320
V,0.28,3293,0,1419,0.36,0,49322
V,0.28,3291,0,1426,0.36,0,49324
V,0.28,3288,0,1434,0.36,0,49326
V,0.28,3285,0,1441,0.37,0,49328
V,0.28,3283,0,1449,0.37,0,49340
V,0.29,3266,0,1495,0.38,0,49342
V,0.29,3263,0,1503,0.38,0,49344
V,0.29,3260,0,1511,0.38,0,49346
V,0.29,3257,0,1519,0.39,0,49348
V,0.29,3255,0,1527,0.39,0,49350
V,0.29,3252,0,1535,0.39,0,49352
V,0.29,3249,0,1542,0.39,0,49354
V,0.29,3246,0,1550,0.39,0,49356
V,0.29,3243,0,1558,0.40,0,49358
V,0.29,3240,0,1566,0.40,0,49360
V,0.29,3237,0,1574,0.40,0,49362
V,0.30,3234,0,1582,0.40,0,49364
V,0.30,3231,0,1590,0.40,0,49376
V,0.30,3213,0,1638,0.42,0,49378
V,0.30,3210,0,1646,0.42,0,49380
V,0.30,3207,0,1654,0.42,0,49382
V,0.30,3204,0,1662,0.42,0,49384
V,0.30,3200,0,1670,0.42,0,49386
V,0.31,3197,0,1678,0.43,0,49388
V,0.31,3194,0,1686,0.43,0,49390
V,0.31,3191,0,1694,0.43,0,49392
V,0.31,3188,0,1703,0.43,0,49394
V,0.31,3185,0,1711,0.43,0,49396
V,0.31,3181,0,1719,0.44,0,49398
V,0.31,3178,0,1727,0.44,0,49400
V,0.31,3158,0,1777,0.45,0,49412
V,0.32,3155,0,1785,0.45,0,49414
V,0.32,3151,0,1793,0.45,0,49416
V,0.32,3148,0,1801,0.46,0,49418
V,0.32,3145,0,1810,0.46,0,49420
V,0.32,3141,0,1818,0.46,0,49422
V,0.32,3138,0,1827,0.46,0,49424
V,0.32,3134,0,1835,0.47,0,49426
V,0.32,3131,0,1843,0.47,0,49428
V,0.32,3127,0,1852,0.47,0,49430
V,0.32,3124,0,1860,0.47,0,49432
V,0.32,3120,0,1868,0.47,0,49434
V,0.32,3117,0,1877,0.48,0,49436
V,0.33,3095,0,1928,0.49,0,49448
V,0.33,3091,0,1936,0.49,0,49450
V,0.33,3088,0,1945,0.49,0,49452
V,0.33,3084,0,1953,0.50,0,49454
V,0.33,3080,0,1962,0.50,0,49456
V,0.33,3076,0,1971,0.50,0,49458
V,0.33,3073,0,1979,0.50,0,49460
V,0.33,3069,0,1988,0.50,0,49462
V,0.34,3065,0,1996,0.51,0,49464
V,0.34,3061,0,2005,0.51,0,49466
V,0.34,3058,0,2014,0.51,0,49468
V,0.34,3054,0,2022,0.51,0,49470
V,0.34,3050,0,2031,0.51,0,49482
V,0.34,3026,0,2083,0.53,0,49484
V,0.34,3022,0,2092,0.53,0,49486
V,0.35,3018,0,2101,0.53,0,49488
V,0.35,3014,0,2109,0.53,0,49490
V,0.35,3010,0,2118,0.54,0,49492
V,0.35,3006,0,2127,0.54,0,49494
V,0.35,3002,0,2136,0.54,0,49496
V,0.35,2998,0,2145,0.54,0,49498
V,0.35,2994,0,2153,0.55,0,49500
V,0.35,2990,0,2162,0.55,0,49502
V,0.35,2986,0,2171,0.55,0,49504
V,0.35,2982,0,2180,0.55,0,49506
V,0.35,2978,0,2189,0.55,0,49518
V,0.36,2952,0,2242,0.57,0,49520
V,0.36,2948,0,2251,0.57,0,49522
V,0.36,2943,0,2260,0.57,0,49524
V,0.36,2939,0,2269,0.58,0,49526
V,0.36,2935,0,2278,0.58,0,49528
V,0.36,2930,0,2287,0.58,0,49530
V,0.36,2926,0,2296,0.58,0,49532
V,0.36,2922,0,2305,0.58,0,49534
V,0.36,2917,0,2314,0.59,0,49536
V,0.37,2913,0,2323,0.59,0,49538
V,0.37,2908,0,2332,0.59,0,49540
V,0.37,2904,0,2341,0.59,0,49542
V,0.37,2899,0,2350,0.60,0,49554
